steps,forecast_index,predicted_mean,strain,train_idx,hyp
2,378,54475.08578773434,omicron,377,1
3,379,57579.076779925694,omicron,377,1
4,380,59011.34665285288,omicron,377,1
5,381,60978.67249157753,omicron,377,1
6,382,62846.2695697147,omicron,377,1
7,383,64787.469812536874,omicron,377,1
8,384,66746.65841990465,omicron,377,1
9,385,68733.87782148275,omicron,377,1
10,386,70741.06556599174,omicron,377,1
11,387,72765.80375937802,omicron,377,1
12,388,74804.52539621865,omicron,377,1
13,389,76854.4031526485,omicron,377,1
14,390,78912.77496079652,omicron,377,1
15,391,80977.27288760977,omicron,377,1
16,392,83045.75529261577,omicron,377,1
17,393,85116.29771059986,omicron,377,1
18,394,87187.16962228314,omicron,377,1
19,395,89256.81757549185,omicron,377,1
20,396,91323.84863087995,omicron,377,1
21,397,93387.01565169138,omicron,377,1
1,377,96703.85295677211,omicron,377,2
2,378,96769.09791758447,omicron,377,2
3,379,77868.99212789573,omicron,377,2
4,380,87546.63495244435,omicron,377,2
5,381,92949.85299441838,omicron,377,2
6,382,89772.10158046722,omicron,377,2
7,383,91669.8444867016,omicron,377,2
8,384,94777.11118532109,omicron,377,2
9,385,95636.40699781748,omicron,377,2
10,386,97013.40417954171,omicron,377,2
11,387,99058.19400295566,omicron,377,2
12,388,100692.74888128511,omicron,377,2
13,389,102280.32925415001,omicron,377,2
14,390,104061.06457356896,omicron,377,2
15,391,105799.9011990854,omicron,377,2
16,392,107496.03860014497,omicron,377,2
17,393,109229.67748058552,omicron,377,2
18,394,110964.27166330873,omicron,377,2
19,395,112680.71273957271,omicron,377,2
20,396,114396.07168100763,omicron,377,2
21,397,116107.21780940105,omicron,377,2
1,377,85344.45534570757,omicron,377,3
2,378,104384.83203994161,omicron,377,3
3,379,85286.40603370777,omicron,377,3
4,380,77710.83385037558,omicron,377,3
5,381,86786.86665769738,omicron,377,3
6,382,90274.67225865512,omicron,377,3
7,383,87636.64986609026,omicron,377,3
8,384,87744.12206324788,omicron,377,3
9,385,90571.13356544598,omicron,377,3
10,386,92296.951957891,omicron,377,3
11,387,93111.15140553885,omicron,377,3
12,388,94541.66775973818,omicron,377,3
13,389,96431.09495018685,omicron,377,3
14,390,98123.2350654726,omicron,377,3
15,391,99697.1257840553,omicron,377,3
16,392,101405.22166582647,omicron,377,3
17,393,103191.41463179581,omicron,377,3
18,394,104941.50833718045,omicron,377,3
19,395,106674.50534098908,omicron,377,3
20,396,108428.92205217166,omicron,377,3
21,397,110188.44405519783,omicron,377,3
1,384,54549.821609927734,omicron,384,1
2,385,49476.03538149499,omicron,384,1
3,386,51664.73203811995,omicron,384,1
4,387,51941.703516063535,omicron,384,1
5,388,52886.22085635911,omicron,384,1
6,389,53756.95448790687,omicron,384,1
7,390,54752.09547529706,omicron,384,1
8,391,55805.276809793206,omicron,384,1
9,392,56925.787540582896,omicron,384,1
10,393,58102.34754270452,omicron,384,1
11,394,59330.2344476217,omicron,384,1
12,395,60603.55462786282,omicron,384,1
13,396,61917.370341190144,omicron,384,1
14,397,63267.04611889228,omicron,384,1
15,398,64648.38542864587,omicron,384,1
16,399,66057.54800603705,omicron,384,1
17,400,67491.03285315077,omicron,384,1
18,401,68945.64605113692,omicron,384,1
19,402,70418.47595580186,omicron,384,1
20,403,71906.86913973646,omicron,384,1
21,404,73408.40872006424,omicron,384,1
1,384,65659.72891571582,omicron,384,2
2,385,77757.96841319828,omicron,384,2
3,386,61160.38854819501,omicron,384,2
4,387,63054.31901356051,omicron,384,2
5,388,68342.65616568032,omicron,384,2
6,389,65902.62242617877,omicron,384,2
7,390,65525.74112496982,omicron,384,2
8,391,67345.5317607463,omicron,384,2
9,392,67749.37367241265,omicron,384,2
10,393,68086.47228305141,omicron,384,2
11,394,69108.82828980731,omicron,384,2
12,395,70014.8532775435,omicron,384,2
13,396,70831.57592039413,omicron,384,2
14,397,71822.5839829777,omicron,384,2
15,398,72860.97943342698,omicron,384,2
16,399,73889.5261406599,omicron,384,2
17,400,74965.80792734111,omicron,384,2
18,401,76078.26508424932,omicron,384,2
19,402,77202.13645395459,omicron,384,2
20,403,78343.73998405159,omicron,384,2
21,404,79502.76934865877,omicron,384,2
1,384,67628.09231434242,omicron,384,3
2,385,80421.49911421389,omicron,384,3
3,386,67305.71511313628,omicron,384,3
4,387,55981.21181965206,omicron,384,3
5,388,60053.82832017314,omicron,384,3
6,389,61421.3523629407,omicron,384,3
7,390,58191.7370056505,omicron,384,3
8,391,56251.01382283922,omicron,384,3
9,392,56908.191602403196,omicron,384,3
10,393,57198.64832664974,omicron,384,3
11,394,56846.964565778326,omicron,384,3
12,395,56932.63800472539,omicron,384,3
13,396,57542.143642964686,omicron,384,3
14,397,58160.16779356693,omicron,384,3
15,398,58751.98614883577,omicron,384,3
16,399,59496.53875457337,omicron,384,3
17,400,60380.714570120836,omicron,384,3
18,401,61307.6615501592,omicron,384,3
19,402,62268.77194005682,omicron,384,3
20,403,63287.7856087797,omicron,384,3
21,404,64353.60808198432,omicron,384,3
1,391,90169.06564062012,omicron,391,1
2,392,95765.02622561816,omicron,391,1
3,393,106331.90951836028,omicron,391,1
4,394,115091.02618035502,omicron,391,1
5,395,123964.71732493323,omicron,391,1
6,396,132441.19521928084,omicron,391,1
7,397,140687.22946715273,omicron,391,1
8,398,148678.21181742352,omicron,391,1
9,399,156441.4482630217,omicron,391,1
10,400,163988.26858373254,omicron,391,1
11,401,171333.11033841298,omicron,391,1
12,402,178488.28359938858,omicron,391,1
13,403,185465.52623406216,omicron,391,1
14,404,192275.65433741527,omicron,391,1
15,405,198928.73887799802,omicron,391,1
16,406,205434.12947470415,omicron,391,1
17,407,211800.5155475269,omicron,391,1
18,408,218035.97205725522,omicron,391,1
19,409,224148.00495247182,omicron,391,1
20,410,230143.59243495585,omicron,391,1
21,411,236029.22344287715,omicron,391,1
1,391,136053.50700879004,omicron,391,2
2,392,146533.17857614678,omicron,391,2
3,393,138421.96264920084,omicron,391,2
4,394,157999.90118182747,omicron,391,2
5,395,172284.14122439275,omicron,391,2
6,396,177512.82205319795,omicron,391,2
7,397,187144.40796188675,omicron,391,2
8,398,197397.5125982707,omicron,391,2
9,399,204972.8930346121,omicron,391,2
10,400,212592.60488352773,omicron,391,2
11,401,220457.0514787841,omicron,391,2
12,402,227568.76895665115,omicron,391,2
13,403,234299.21990120792,omicron,391,2
14,404,240914.33198944925,omicron,391,2
15,405,247222.52218313175,omicron,391,2
16,406,253243.6913545438,omicron,391,2
17,407,259076.55299469744,omicron,391,2
18,408,264709.34420972865,omicron,391,2
19,409,270141.5940673425,omicron,391,2
20,410,275405.37012542866,omicron,391,2
21,411,280513.3947748998,omicron,391,2
1,391,136738.10353244274,omicron,391,3
2,392,168260.3477288022,omicron,391,3
3,393,172484.2600038615,omicron,391,3
4,394,183851.39329582432,omicron,391,3
5,395,209175.3238660122,omicron,391,3
6,396,226452.72454615805,omicron,391,3
7,397,237280.14171651055,omicron,391,3
8,398,249124.7845561479,omicron,391,3
9,399,262246.19814976363,omicron,391,3
10,400,273254.2361828569,omicron,391,3
11,401,282563.15954726853,omicron,391,3
12,402,291615.12754866853,omicron,391,3
13,403,300395.62946397206,omicron,391,3
14,404,308395.9757744913,omicron,391,3
15,405,315759.55606686795,omicron,391,3
16,406,322779.02107281564,omicron,391,3
17,407,329470.2146565524,omicron,391,3
18,408,335778.6012912572,omicron,391,3
19,409,341760.99852632865,omicron,391,3
20,410,347490.79432937823,omicron,391,3
21,411,352988.34502661414,omicron,391,3
1,398,41766.31235720821,omicron,398,1
2,399,38888.06941916162,omicron,398,1
3,400,38977.200202258406,omicron,398,1
4,401,38083.37900529924,omicron,398,1
5,402,37319.750878039435,omicron,398,1
6,403,36392.680311050164,omicron,398,1
7,404,35397.542603551294,omicron,398,1
8,405,34320.47459674085,omicron,398,1
9,406,33176.76618000464,omicron,398,1
10,407,31972.558130263136,omicron,398,1
11,408,30715.567327565048,omicron,398,1
12,409,29412.197106303727,omicron,398,1
13,410,28068.418259160455,omicron,398,1
14,411,26689.596490098676,omicron,398,1
15,412,25280.605788204542,omicron,398,1
16,413,23845.85656685994,omicron,398,1
17,414,22389.34210134852,omicron,398,1
18,415,20914.67501290215,omicron,398,1
19,416,19425.122077584754,omicron,398,1
20,417,17923.635461031783,omicron,398,1
21,418,16412.881268756973,omicron,398,1
1,398,66798.51283003947,omicron,398,2
2,399,64895.91991039485,omicron,398,2
3,400,53831.18188132775,omicron,398,2
4,401,58727.946505353495,omicron,398,2
5,402,60383.78439076507,omicron,398,2
6,403,57270.57543196167,omicron,398,2
7,404,56894.124436628364,omicron,398,2
8,405,56927.92309742686,omicron,398,2
9,406,55617.773477550596,omicron,398,2
10,407,54504.895204592496,omicron,398,2
11,408,53645.050635099135,omicron,398,2
12,409,52486.81718579584,omicron,398,2
13,410,51243.47284846606,omicron,398,2
14,411,50047.05406021046,omicron,398,2
15,412,48785.23665217901,omicron,398,2
16,413,47467.70869085284,omicron,398,2
17,414,46142.78036040263,omicron,398,2
18,415,44798.6910488898,omicron,398,2
19,416,43431.882246624096,omicron,398,2
20,417,42056.01773410631,omicron,398,2
21,418,40674.16534488837,omicron,398,2
1,398,68214.23817622606,omicron,398,3
2,399,83893.06116498979,omicron,398,3
3,400,73034.58294514565,omicron,398,3
4,401,69906.68468277722,omicron,398,3
5,402,76908.01995688687,omicron,398,3
6,403,79797.01991178714,omicron,398,3
7,404,77957.73873591886,omicron,398,3
8,405,77367.2085588787,omicron,398,3
9,406,78240.3491404914,omicron,398,3
10,407,78176.14581410115,omicron,398,3
11,408,77197.40537545196,omicron,398,3
12,409,76350.464128811,omicron,398,3
13,410,75651.75138989108,omicron,398,3
14,411,74708.96765257654,omicron,398,3
15,412,73557.63042937161,omicron,398,3
16,413,72388.46923906525,omicron,398,3
17,414,71207.98809843346,omicron,398,3
18,415,69958.56827526799,omicron,398,3
19,416,68656.79564169502,omicron,398,3
20,417,67341.51350483019,omicron,398,3
21,418,66018.11200322188,omicron,398,3
1,405,49533.64258979104,omicron,405,1
2,406,43414.1362715422,omicron,405,1
3,407,42294.189531472344,omicron,405,1
4,408,39788.49073949136,omicron,405,1
5,409,37662.7057449389,omicron,405,1
6,410,35432.632627942796,omicron,405,1
7,411,33234.667112455696,omicron,405,1
8,412,31033.63995475611,omicron,405,1
9,413,28841.46598144468,omicron,405,1
10,414,26656.82612304637,omicron,405,1
11,415,24481.836629076817,omicron,405,1
12,416,22317.469211524083,omicron,405,1
13,417,20164.833615943746,omicron,405,1
14,418,18024.84054737542,omicron,405,1
15,419,15898.310018415283,omicron,405,1
16,420,13785.955346042414,omicron,405,1
17,421,11688.400175413914,omicron,405,1
18,422,9606.18521687316,omicron,405,1
19,423,7539.776758448941,omicron,405,1
20,424,5489.573723366724,omicron,405,1
21,425,3455.9142534846906,omicron,405,1
1,405,64139.6278834696,omicron,405,2
2,406,68898.32762709542,omicron,405,2
3,407,53948.31049815948,omicron,405,2
4,408,54413.63820777561,omicron,405,2
5,409,55976.27267325923,omicron,405,2
6,410,51623.71636947802,omicron,405,2
7,411,49150.729709840554,omicron,405,2
8,412,48067.77233900475,omicron,405,2
9,413,45792.95703762764,omicron,405,2
10,414,43496.34102944813,omicron,405,2
11,415,41652.04714164215,omicron,405,2
12,416,39664.97263947326,omicron,405,2
13,417,37597.7243958036,omicron,405,2
14,418,35640.67303654365,omicron,405,2
15,419,33700.59239808093,omicron,405,2
16,420,31747.288641915657,omicron,405,2
17,421,29827.03946493189,omicron,405,2
18,422,27934.06136958336,omicron,405,2
19,423,26055.096050757493,omicron,405,2
20,424,24198.0851349187,omicron,405,2
21,425,22365.31401955981,omicron,405,2
1,405,63437.09956761802,omicron,405,3
2,406,79437.81037744365,omicron,405,3
3,407,67397.89827294918,omicron,405,3
4,408,57588.412232323804,omicron,405,3
5,409,60125.61075806201,omicron,405,3
6,410,60999.8309512173,omicron,405,3
7,411,56989.56077802681,omicron,405,3
8,412,53612.49145026453,omicron,405,3
9,413,52276.1499310139,omicron,405,3
10,414,50616.551623747524,omicron,405,3
11,415,48143.20383259711,omicron,405,3
12,416,45827.45018948811,omicron,405,3
13,417,43870.776813664015,omicron,405,3
14,418,41870.531496553565,omicron,405,3
15,419,39757.47192543163,omicron,405,3
16,420,37701.218015532286,omicron,405,3
17,421,35730.87469432169,omicron,405,3
18,422,33778.120793463786,omicron,405,3
19,423,31834.070427707004,omicron,405,3
20,424,29928.29893250669,omicron,405,3
21,425,28064.955427985602,omicron,405,3
1,412,28346.451139734098,omicron,412,1
2,413,23595.31256211892,omicron,412,1
3,414,23233.773849090554,omicron,412,1
4,415,21616.94585784745,omicron,412,1
5,416,20303.143942484876,omicron,412,1
6,417,18870.13829464608,omicron,412,1
7,418,17439.490736876112,omicron,412,1
8,419,15982.761030660215,omicron,412,1
9,420,14512.254655879919,omicron,412,1
10,421,13028.637956175025,omicron,412,1
11,422,11535.37745678084,omicron,412,1
12,423,10034.80793386015,omicron,412,1
13,424,8529.246683764613,omicron,412,1
14,425,7020.717701608341,omicron,412,1
15,426,5511.055151804985,omicron,412,1
16,427,4001.9000477821955,omicron,412,1
17,428,2494.7239796676386,omicron,412,1
18,429,990.8433136758558,omicron,412,1
19,430,-508.56589153543246,omicron,412,1
20,431,-2002.4548933634069,omicron,412,1
21,432,-3489.8903142002964,omicron,412,1
1,412,45808.11889933121,omicron,412,2
2,413,49733.197964778665,omicron,412,2
3,414,36196.7517271329,omicron,412,2
4,415,38063.10988547496,omicron,412,2
5,416,40143.01090343077,omicron,412,2
6,417,36586.99812634601,omicron,412,2
7,418,35026.86558391304,omicron,412,2
8,419,34640.68527848156,omicron,412,2
9,420,33047.122110478085,omicron,412,2
10,421,31456.019416449257,omicron,412,2
11,422,30259.77771320411,omicron,412,2
12,423,28887.76467056322,omicron,412,2
13,424,27425.43238410332,omicron,412,2
14,425,26048.741570483195,omicron,412,2
15,426,24665.693697598166,omicron,412,2
16,427,23253.670262666317,omicron,412,2
17,428,21858.02204682448,omicron,412,2
18,429,20473.04271578921,omicron,412,2
19,430,19087.9126325299,omicron,412,2
20,431,17711.448688858174,omicron,412,2
21,432,16346.423223938837,omicron,412,2
1,412,44054.71721404177,omicron,412,3
2,413,58150.137249058855,omicron,412,3
3,414,48894.92081501815,omicron,412,3
4,415,41680.52562984565,omicron,412,3
5,416,45436.25641506057,omicron,412,3
6,417,47136.18815230145,omicron,412,3
7,418,44543.76193755708,omicron,412,3
8,419,42497.54735741694,omicron,412,3
9,420,42165.35182869237,omicron,412,3
10,421,41421.71859734622,omicron,412,3
11,422,39911.65806739091,omicron,412,3
12,423,38500.613813319476,omicron,412,3
13,424,37355.224848570404,omicron,412,3
14,425,36122.58245444586,omicron,412,3
15,426,34755.63736760796,omicron,412,3
16,427,33408.525210994536,omicron,412,3
17,428,32107.830905432907,omicron,412,3
18,429,30796.424967037077,omicron,412,3
19,430,29470.51823745275,omicron,412,3
20,431,28158.606252191843,omicron,412,3
21,432,26866.058436436477,omicron,412,3
1,419,53237.76448642428,omicron,419,1
2,420,51690.419339258595,omicron,419,1
3,421,54275.53609508435,omicron,419,1
4,422,55519.14906357002,omicron,419,1
5,423,56939.573962484516,omicron,419,1
6,424,58137.46557111525,omicron,419,1
7,425,59237.554849416636,omicron,419,1
8,426,60219.65652886306,omicron,419,1
9,427,61102.104540382206,omicron,419,1
10,428,61891.58596961933,omicron,419,1
11,429,62596.98063101134,omicron,419,1
12,430,63225.653251032345,omicron,419,1
13,431,63784.54702163302,omicron,419,1
14,432,64279.95486502257,omicron,419,1
15,433,64717.647041049495,omicron,419,1
16,434,65102.895607723476,omicron,419,1
17,435,65440.52211491861,omicron,419,1
18,436,65734.93432516775,omicron,419,1
19,437,65990.16172505904,omicron,419,1
20,438,66209.88750867509,omicron,419,1
21,439,66397.47799516589,omicron,419,1
1,419,73937.70006323827,omicron,419,2
2,420,80938.61450533778,omicron,419,2
3,421,70305.30291614388,omicron,419,2
4,422,75736.06492009605,omicron,419,2
5,423,80839.80092712207,omicron,419,2
6,424,79969.04859531464,omicron,419,2
7,425,81108.85728693282,omicron,419,2
8,426,83268.49595735021,omicron,419,2
9,427,84035.49397331255,omicron,419,2
10,428,84707.43294230569,omicron,419,2
11,429,85674.19741953223,omicron,419,2
12,430,86354.67883035366,omicron,419,2
13,431,86854.35851707365,omicron,419,2
14,432,87359.29932979768,omicron,419,2
15,433,87779.97725208275,omicron,419,2
16,434,88100.93792731842,omicron,419,2
17,435,88374.35943278059,omicron,419,2
18,436,88599.0080674357,omicron,419,2
19,437,88768.58949585445,omicron,419,2
20,438,88896.37006846079,omicron,419,2
21,439,88988.86923724596,omicron,419,2
1,419,70906.84341466006,omicron,419,3
2,420,88610.44517136923,omicron,419,3
3,421,87031.36940709388,omicron,419,3
4,422,85297.78353581496,omicron,419,3
5,423,93500.16311616017,omicron,419,3
6,424,99378.28942904167,omicron,419,3
7,425,101118.33553074872,omicron,419,3
8,426,102850.3719954484,omicron,419,3
9,427,105857.57925301748,omicron,419,3
10,428,108251.75753083942,omicron,419,3
11,429,109722.43916051456,omicron,419,3
12,430,111051.68481859256,omicron,419,3
13,431,112438.66092843426,omicron,419,3
14,432,113589.89746370568,omicron,419,3
15,433,114474.22394758523,omicron,419,3
16,434,115243.73933474354,omicron,419,3
17,435,115940.66808968395,omicron,419,3
18,436,116526.7718116137,omicron,419,3
19,437,117007.96221177379,omicron,419,3
20,438,117419.05203221206,omicron,419,3
21,439,117773.98866006217,omicron,419,3
1,426,33285.711244657,omicron,426,1
2,427,29359.932795966728,omicron,426,1
3,428,32083.518321364725,omicron,426,1
4,429,32811.48445484647,omicron,426,1
5,430,33920.52386026851,omicron,426,1
6,431,34775.16072004377,omicron,426,1
7,432,35561.68910171355,omicron,426,1
8,433,36240.885547329264,omicron,426,1
9,434,36834.19438536604,omicron,426,1
10,435,37345.621199982816,omicron,426,1
11,436,37783.139532950525,omicron,426,1
12,437,38152.906503813814,omicron,426,1
13,438,38460.901561818864,omicron,426,1
14,439,38712.53267538312,omicron,426,1
15,440,38912.79348963231,omicron,426,1
16,441,39066.26601193362,omicron,426,1
17,442,39177.16185688122,omicron,426,1
18,443,39249.34960768983,omicron,426,1
19,444,39286.38288785421,omicron,426,1
20,445,39291.52540211735,omicron,426,1
21,446,39267.77419498473,omicron,426,1
