steps,forecast_index,predicted_mean,strain,train_idx,hyp
3,379,82806.17545900744,omicron,377,3
4,380,83646.82477316778,omicron,377,3
5,381,71746.34294924283,omicron,377,3
6,382,76807.99074125948,omicron,377,3
7,383,71937.56686412435,omicron,377,3
8,384,59375.64963067159,omicron,377,3
9,385,59692.81812102683,omicron,377,3
10,386,65799.94756562848,omicron,377,3
11,387,65706.18744497001,omicron,377,3
12,388,65612.43982201692,omicron,377,3
13,389,68359.8180129709,omicron,377,3
14,390,68749.6260779395,omicron,377,3
15,391,67593.65107115204,omicron,377,3
16,392,68584.75039492204,omicron,377,3
17,393,70359.35892514669,omicron,377,3
18,394,71309.42821700379,omicron,377,3
19,395,72643.11041588715,omicron,377,3
20,396,74572.01977427848,omicron,377,3
21,397,76075.83639393246,omicron,377,3
1,384,71667.6496771712,omicron,384,1
2,385,78854.11149402878,omicron,384,1
3,386,87156.76630035229,omicron,384,1
4,387,92470.29130064469,omicron,384,1
5,388,96747.23666301506,omicron,384,1
6,389,100218.75585200312,omicron,384,1
7,390,103181.25893549214,omicron,384,1
8,391,105767.98232562812,omicron,384,1
9,392,108063.31412832547,omicron,384,1
10,393,110117.28192494967,omicron,384,1
11,394,111962.83984632941,omicron,384,1
12,395,113623.31583125964,omicron,384,1
13,396,115116.77102451853,omicron,384,1
14,397,116458.23419869525,omicron,384,1
15,398,117660.8803552078,omicron,384,1
16,399,118736.62951836328,omicron,384,1
17,400,119696.44618738463,omicron,384,1
18,401,120550.4865239425,omicron,384,1
19,402,121308.17231902527,omicron,384,1
20,403,121978.23260981603,omicron,384,1
21,404,122568.73337121212,omicron,384,1
1,384,32683.76694199835,omicron,384,2
2,385,77519.65276913682,omicron,384,2
3,386,85330.03825228201,omicron,384,2
4,387,83405.92061413152,omicron,384,2
5,388,87313.77710225209,omicron,384,2
6,389,87159.66279616675,omicron,384,2
7,390,86770.26225499844,omicron,384,2
8,391,88809.71461731853,omicron,384,2
9,392,90489.50958031288,omicron,384,2
10,393,91733.49407043544,omicron,384,2
11,394,93204.49815171422,omicron,384,2
12,395,94560.59568679001,omicron,384,2
13,396,95786.14663656987,omicron,384,2
14,397,97039.88597348856,omicron,384,2
15,398,98266.53381134695,omicron,384,2
16,399,99438.05533500249,omicron,384,2
17,400,100579.01506184149,omicron,384,2
18,401,101682.2459195717,omicron,384,2
19,402,102741.42467782465,omicron,384,2
20,403,103762.0569483867,omicron,384,2
21,404,104744.50861228487,omicron,384,2
1,384,18959.552355993306,omicron,384,3
2,385,25644.449293606274,omicron,384,3
3,386,71092.61300470578,omicron,384,3
4,387,86998.14099651967,omicron,384,3
5,388,91068.53531656522,omicron,384,3
6,389,89715.44843528103,omicron,384,3
7,390,88345.8778383839,omicron,384,3
8,391,82665.93988787109,omicron,384,3
9,392,82528.39033685383,omicron,384,3
10,393,86995.524894148,omicron,384,3
11,394,91055.57651571179,omicron,384,3
12,395,93465.53344122745,omicron,384,3
13,396,95950.96268092826,omicron,384,3
14,397,97424.4956733927,omicron,384,3
15,398,97866.76740540937,omicron,384,3
16,399,98746.89456828582,omicron,384,3
17,400,100322.65067369535,omicron,384,3
18,401,101836.72402111201,omicron,384,3
19,402,103308.72832594131,omicron,384,3
20,403,104879.90892141734,omicron,384,3
21,404,106258.86329099991,omicron,384,3
1,391,73065.8497293899,omicron,391,1
2,392,73862.98262330015,omicron,391,1
3,393,77166.58178320131,omicron,391,1
4,394,80472.5171476511,omicron,391,1
5,395,83930.11639626225,omicron,391,1
6,396,87337.57783904232,omicron,391,1
7,397,90635.919729343,omicron,391,1
8,398,93778.72569432446,omicron,391,1
9,399,96740.56698511985,omicron,391,1
10,400,99507.16067811634,omicron,391,1
11,401,102072.61532456672,omicron,391,1
12,402,104436.97579312937,omicron,391,1
13,403,106604.5663216445,omicron,391,1
14,404,108582.7006428967,omicron,391,1
15,405,110380.68849236399,omicron,391,1
16,406,112009.06887491007,omicron,391,1
17,407,113479.02747131957,omicron,391,1
18,408,114801.96245861109,omicron,391,1
19,409,115989.16887318347,omicron,391,1
20,410,117051.61622665191,omicron,391,1
21,411,117999.79833964593,omicron,391,1
1,391,74694.94331138085,omicron,391,2
2,392,81381.33757097361,omicron,391,2
3,393,87262.04958537011,omicron,391,2
4,394,93130.55651746996,omicron,391,2
5,395,93571.60647956196,omicron,391,2
6,396,92759.30163020924,omicron,391,2
7,397,93234.64743656726,omicron,391,2
8,398,93888.33292665442,omicron,391,2
9,399,94664.59037788368,omicron,391,2
10,400,95703.34249597252,omicron,391,2
11,401,96701.68480798339,omicron,391,2
12,402,97639.75822801334,omicron,391,2
13,403,98606.30561398025,omicron,391,2
14,404,99576.54109297197,omicron,391,2
15,405,100538.13574081816,omicron,391,2
16,406,101498.2909492423,omicron,391,2
17,407,102445.69983402084,omicron,391,2
18,408,103372.31499864106,omicron,391,2
19,409,104277.68674180313,omicron,391,2
20,410,105159.4761713856,omicron,391,2
21,411,106015.51782701041,omicron,391,2
1,391,-7931.833166070923,omicron,391,3
2,392,22399.261844797846,omicron,391,3
3,393,61640.461790111585,omicron,391,3
4,394,69921.95893601817,omicron,391,3
5,395,65677.37642903716,omicron,391,3
6,396,75105.44700588829,omicron,391,3
7,397,67758.94765825197,omicron,391,3
8,398,54580.704601594654,omicron,391,3
9,399,54535.92495474077,omicron,391,3
10,400,60057.40449831699,omicron,391,3
11,401,60510.260026252465,omicron,391,3
12,402,62216.192096488885,omicron,391,3
13,403,65873.3940944142,omicron,391,3
14,404,66449.0137358556,omicron,391,3
15,405,65594.62697609268,omicron,391,3
16,406,66824.62188466314,omicron,391,3
17,407,68623.45089590353,omicron,391,3
18,408,69808.43597744971,omicron,391,3
19,409,71552.47417839443,omicron,391,3
20,410,73749.95488342839,omicron,391,3
21,411,75408.72026235872,omicron,391,3
1,398,55310.16000284558,omicron,398,1
2,399,64269.363938643044,omicron,398,1
3,400,73240.91941245631,omicron,398,1
4,401,80302.84849791312,omicron,398,1
5,402,86239.02636261085,omicron,398,1
6,403,91224.86696930087,omicron,398,1
7,404,95467.43464043783,omicron,398,1
8,405,99106.32953206071,omicron,398,1
9,406,102249.41108825439,omicron,398,1
10,407,104978.81637853791,omicron,398,1
11,408,107358.8236586454,omicron,398,1
12,409,109440.61458384818,omicron,398,1
13,410,111265.69045219367,omicron,398,1
14,411,112868.22888021098,omicron,398,1
15,412,114276.7550323342,omicron,398,1
16,413,115515.34495619431,omicron,398,1
17,414,116604.51074431586,omicron,398,1
18,415,117561.86513147107,omicron,398,1
19,416,118402.6305078142,omicron,398,1
20,417,119140.0359347355,omicron,398,1
21,418,119785.63190158033,omicron,398,1
1,398,53422.77705395103,omicron,398,2
2,399,66210.48263828718,omicron,398,2
3,400,74246.46948829835,omicron,398,2
4,401,82082.56260977889,omicron,398,2
5,402,84452.26530857361,omicron,398,2
6,403,85247.20064887163,omicron,398,2
7,404,87310.3583807676,omicron,398,2
8,405,89387.6499504191,omicron,398,2
9,406,91281.26116055182,omicron,398,2
10,407,93213.80595562299,omicron,398,2
11,408,94932.29364487549,omicron,398,2
12,409,96439.75984173888,omicron,398,2
13,410,97865.96363945829,omicron,398,2
14,411,99209.14702714031,omicron,398,2
15,412,100466.47589251642,omicron,398,2
16,413,101657.26539242659,omicron,398,2
17,414,102781.12377759886,omicron,398,2
18,415,103838.5534162625,omicron,398,2
19,416,104837.31815089368,omicron,398,2
20,417,105782.08580857038,omicron,398,2
21,418,106676.15780932001,omicron,398,2
1,398,-20329.236683018156,omicron,398,3
2,399,28193.170048235246,omicron,398,3
3,400,57967.64991975809,omicron,398,3
4,401,91326.62908068654,omicron,398,3
5,402,100806.60802912558,omicron,398,3
6,403,104362.76903007171,omicron,398,3
7,404,98718.92458141201,omicron,398,3
8,405,97489.96509442071,omicron,398,3
9,406,99750.32446878501,omicron,398,3
10,407,106177.0116089674,omicron,398,3
11,408,113039.81797842596,omicron,398,3
12,409,118876.67485823597,omicron,398,3
13,410,122293.37365986146,omicron,398,3
14,411,124131.37096057193,omicron,398,3
15,412,125358.1895033808,omicron,398,3
16,413,126784.30709363926,omicron,398,3
17,414,128567.19092153334,omicron,398,3
18,415,130603.46096755669,omicron,398,3
19,416,132540.733266825,omicron,398,3
20,417,134122.93028387782,omicron,398,3
21,418,135308.39078688592,omicron,398,3
1,405,58760.884159691195,omicron,405,1
2,406,65464.25785576069,omicron,405,1
3,407,73570.51316323664,omicron,405,1
4,408,80102.22633063621,omicron,405,1
5,409,85748.66852963713,omicron,405,1
6,410,90559.95581144458,omicron,405,1
7,411,94692.04902598649,omicron,405,1
8,412,98255.71267114536,omicron,405,1
9,413,101344.05660296182,omicron,405,1
10,414,104031.27484781148,omicron,405,1
11,415,106377.31803624556,omicron,405,1
12,416,108430.92428244607,omicron,405,1
13,417,110232.15449764338,omicron,405,1
14,418,111814.2874457816,omicron,405,1
15,419,113205.24886193167,omicron,405,1
16,420,114428.68631251637,omicron,405,1
17,421,115504.78541327779,omicron,405,1
18,422,116450.89683604467,omicron,405,1
19,423,117282.0243754001,omicron,405,1
20,424,118011.20992723152,omicron,405,1
21,425,118649.8410257758,omicron,405,1
1,405,4484.970838630841,omicron,405,2
2,406,44618.77772420173,omicron,405,2
3,407,71313.62042307944,omicron,405,2
4,408,75321.08812289423,omicron,405,2
5,409,79655.2936981975,omicron,405,2
6,410,81261.06226209278,omicron,405,2
7,411,81079.87536390034,omicron,405,2
8,412,83428.45289075247,omicron,405,2
9,413,86441.34481375873,omicron,405,2
10,414,88739.84357995572,omicron,405,2
11,415,90836.22605971436,omicron,405,2
12,416,92696.37276825175,omicron,405,2
13,417,94265.86318493317,omicron,405,2
14,418,95755.21074706991,omicron,405,2
15,419,97193.5494584888,omicron,405,2
16,420,98534.7831206155,omicron,405,2
17,421,99792.0590507243,omicron,405,2
18,422,100971.9725136042,omicron,405,2
19,423,102073.36431093756,omicron,405,2
20,424,103107.2812266402,omicron,405,2
21,425,104082.4585217264,omicron,405,2
1,405,-29044.193236281862,omicron,405,3
2,406,-3185.7623633476323,omicron,405,3
3,407,47320.007427786404,omicron,405,3
4,408,82314.99535810814,omicron,405,3
5,409,104265.52764074506,omicron,405,3
6,410,111245.72032342665,omicron,405,3
7,411,103206.15819459238,omicron,405,3
8,412,97207.18789106475,omicron,405,3
9,413,100164.36823613221,omicron,405,3
10,414,106972.91340814428,omicron,405,3
11,415,114868.51873078138,omicron,405,3
12,416,122979.54695290729,omicron,405,3
13,417,128127.383568374,omicron,405,3
14,418,129759.46552137742,omicron,405,3
15,419,130595.87809770029,omicron,405,3
16,420,132026.95483434456,omicron,405,3
17,421,133763.7568897243,omicron,405,3
18,422,135873.04996334654,omicron,405,3
19,423,138241.13623348094,omicron,405,3
20,424,140146.47761001124,omicron,405,3
21,425,141334.87537465687,omicron,405,3
1,412,60135.06135044568,omicron,412,1
2,413,72690.95081504111,omicron,412,1
3,414,83162.43397395879,omicron,412,1
4,415,89775.82058880545,omicron,412,1
5,416,94663.74634220655,omicron,412,1
6,417,98409.50394805812,omicron,412,1
7,418,101438.09928568915,omicron,412,1
8,419,103970.07504225409,omicron,412,1
9,420,106138.08925788027,omicron,412,1
10,421,108022.76264822809,omicron,412,1
11,422,109676.51329042552,omicron,412,1
12,423,111135.52719489738,omicron,412,1
13,424,112426.4356667092,omicron,412,1
14,425,113569.97227974358,omicron,412,1
15,426,114583.03263194513,omicron,412,1
16,427,115479.857781033,omicron,412,1
17,428,116272.73666411577,omicron,412,1
18,429,116972.44044372093,omicron,412,1
19,430,117588.50526193692,omicron,412,1
20,431,118129.42741588739,omicron,412,1
21,432,118602.8064623049,omicron,412,1
1,412,15502.022416091437,omicron,412,2
2,413,65396.73977519321,omicron,412,2
3,414,84061.31411163704,omicron,412,2
4,415,82358.93590863855,omicron,412,2
5,416,82832.66943884631,omicron,412,2
6,417,81767.52303714526,omicron,412,2
7,418,81339.8120406633,omicron,412,2
8,419,83994.4801566193,omicron,412,2
9,420,86771.21273327465,omicron,412,2
10,421,88661.99491888846,omicron,412,2
11,422,90318.81107736265,omicron,412,2
12,423,91748.7916195165,omicron,412,2
13,424,93017.91246300723,omicron,412,2
14,425,94320.81341768385,omicron,412,2
15,426,95619.5594705493,omicron,412,2
16,427,96848.08974169931,omicron,412,2
17,428,98012.33778997028,omicron,412,2
18,429,99113.82013616405,omicron,412,2
19,430,100153.90364856826,omicron,412,2
20,431,101144.12173345019,omicron,412,2
21,432,102089.77709344465,omicron,412,2
1,412,-16970.34954577696,omicron,412,3
2,413,25903.668413933992,omicron,412,3
3,414,72684.40412445576,omicron,412,3
4,415,99577.03358009979,omicron,412,3
5,416,110393.51581006113,omicron,412,3
6,417,105780.82836721238,omicron,412,3
7,418,95422.22375941003,omicron,412,3
8,419,93082.17924084482,omicron,412,3
9,420,97973.65981712395,omicron,412,3
10,421,104766.37077650866,omicron,412,3
11,422,112025.80786597324,omicron,412,3
12,423,117722.70108778555,omicron,412,3
13,424,119710.36197569544,omicron,412,3
14,425,119652.7802122128,omicron,412,3
15,426,120077.66541761163,omicron,412,3
16,427,121283.81800098374,omicron,412,3
17,428,122922.7613547415,omicron,412,3
18,429,124974.27965541795,omicron,412,3
19,430,126920.3493569105,omicron,412,3
20,431,128190.61586799986,omicron,412,3
21,432,128942.36707100096,omicron,412,3
1,419,53851.753374778404,omicron,419,1
2,420,60215.075563794846,omicron,419,1
3,421,68071.50334452855,omicron,419,1
4,422,74868.351943408,omicron,419,1
5,423,80872.45468088867,omicron,419,1
6,424,86055.95453305503,omicron,419,1
7,425,90521.99387055743,omicron,419,1
8,426,94367.97853527128,omicron,419,1
9,427,97686.6252429345,omicron,419,1
10,428,100557.88825263723,omicron,419,1
11,429,103049.17952109178,omicron,419,1
12,430,105216.59972885918,omicron,419,1
13,431,107106.71556798476,omicron,419,1
14,432,108758.2463693317,omicron,419,1
15,433,110203.522878717,omicron,419,1
16,434,111469.68728975274,omicron,419,1
17,435,112579.65986407489,omicron,419,1
18,436,113552.91050215226,omicron,419,1
19,437,114406.0733777121,omicron,419,1
20,438,115153.43744137838,omicron,419,1
21,439,115807.3394372577,omicron,419,1
1,419,13505.317883138112,omicron,419,2
2,420,39166.80840413328,omicron,419,2
3,421,63677.84014583836,omicron,419,2
4,422,72265.30128690352,omicron,419,2
5,423,76837.82133990413,omicron,419,2
6,424,78376.54577070774,omicron,419,2
7,425,78616.51622882119,omicron,419,2
8,426,80694.13466209719,omicron,419,2
9,427,83668.8011951675,omicron,419,2
10,428,86274.6331159824,omicron,419,2
11,429,88531.11275928293,omicron,419,2
12,430,90445.86236963124,omicron,419,2
13,431,92057.26448906164,omicron,419,2
14,432,93554.68962276599,omicron,419,2
15,433,94998.83093244799,omicron,419,2
16,434,96361.21460172671,omicron,419,2
17,435,97636.06956480624,omicron,419,2
18,436,98823.9382070557,omicron,419,2
19,437,99926.82534860534,omicron,419,2
20,438,100956.60029068484,omicron,419,2
21,439,101924.2325591389,omicron,419,2
1,419,-17860.291942088632,omicron,419,3
2,420,1654.6917833448388,omicron,419,3
3,421,43943.27996582975,omicron,419,3
4,422,74257.15848099728,omicron,419,3
5,423,94086.05541158584,omicron,419,3
6,424,103914.70982621537,omicron,419,3
7,425,98266.00697230792,omicron,419,3
8,426,91919.93200995948,omicron,419,3
9,427,94521.21302029747,omicron,419,3
10,428,101533.84066433259,omicron,419,3
11,429,108829.38450430415,omicron,419,3
12,430,116445.87601442204,omicron,419,3
13,431,121902.72183003994,omicron,419,3
14,432,123763.4104363998,omicron,419,3
15,433,124452.10003555415,omicron,419,3
16,434,125894.47990185943,omicron,419,3
17,435,127767.95076396831,omicron,419,3
18,436,129880.34627601462,omicron,419,3
19,437,132264.48761436692,omicron,419,3
20,438,134288.799486957,omicron,419,3
21,439,135545.3309264941,omicron,419,3
1,426,60002.28552006297,omicron,426,1
2,427,72387.7290688316,omicron,426,1
3,428,83260.9728724503,omicron,426,1
4,429,90002.3036899071,omicron,426,1
5,430,94929.42639647765,omicron,426,1
6,431,98633.3749332754,omicron,426,1
7,432,101567.45269618061,omicron,426,1
8,433,103970.01228270738,omicron,426,1
9,434,105987.48741333681,omicron,426,1
10,435,107710.51327589064,omicron,426,1
11,436,109198.7587466726,omicron,426,1
12,437,110493.55153138922,omicron,426,1
13,438,111625.07629772031,omicron,426,1
14,439,112616.42874881026,omicron,426,1
15,440,113485.98034324613,omicron,426,1
16,441,114248.79533244757,omicron,426,1
17,442,114917.51166673927,omicron,426,1
18,443,115502.91113900763,omicron,426,1
19,444,116014.30487716626,omicron,426,1
20,445,116459.80570224553,omicron,426,1
21,446,116846.52872149163,omicron,426,1
1,426,1000.2253591066365,omicron,426,2
2,427,60751.544464891136,omicron,426,2
3,428,82686.68036401892,omicron,426,2
4,429,80624.76057541651,omicron,426,2
5,430,81430.22519204192,omicron,426,2
6,431,79173.13980869894,omicron,426,2
7,432,77741.91435578025,omicron,426,2
8,433,80753.08858648365,omicron,426,2
9,434,84060.91565300556,omicron,426,2
10,435,86196.55852194439,omicron,426,2
11,436,87964.51169890202,omicron,426,2
12,437,89367.75385963534,omicron,426,2
13,438,90560.40660955088,omicron,426,2
14,439,91848.8016826348,omicron,426,2
15,440,93176.11366229481,omicron,426,2
16,441,94433.79477576262,omicron,426,2
17,442,95617.12986680045,omicron,426,2
18,443,96724.11410704063,omicron,426,2
19,444,97759.46753480106,omicron,426,2
20,445,98743.10436676687,omicron,426,2
21,446,99683.61382421028,omicron,426,2
1,426,-3236.3434522487514,omicron,426,3
2,427,15515.376981363224,omicron,426,3
3,428,70734.10845098669,omicron,426,3
4,429,98978.33870747415,omicron,426,3
5,430,108632.12256144715,omicron,426,3
6,431,100996.87845955095,omicron,426,3
7,432,93689.7626505624,omicron,426,3
8,433,89570.7903457228,omicron,426,3
9,434,92680.18390624481,omicron,426,3
10,435,100460.93340125293,omicron,426,3
11,436,108843.53579212708,omicron,426,3
12,437,113767.84474655968,omicron,426,3
13,438,115491.21337338288,omicron,426,3
14,439,115588.76066313496,omicron,426,3
15,440,115558.64070242664,omicron,426,3
16,441,116360.92839537993,omicron,426,3
17,442,118250.72285295361,omicron,426,3
18,443,120520.23897618274,omicron,426,3
19,444,122407.12430563854,omicron,426,3
