steps,forecast_index,predicted_mean,strain,train_idx,hyp
4,338,27129.129074214026,omicron,335,3
5,339,20050.79969082214,omicron,335,3
6,340,11278.394594579935,omicron,335,3
7,341,5685.655766313896,omicron,335,3
8,342,4324.756235284731,omicron,335,3
9,343,2578.349439220503,omicron,335,3
10,344,-1303.4128336589783,omicron,335,3
11,345,-5690.85160507448,omicron,335,3
12,346,-9589.308476390317,omicron,335,3
13,347,-12885.148596247658,omicron,335,3
14,348,-15565.076900415123,omicron,335,3
15,349,-17941.94792459905,omicron,335,3
16,350,-20399.191038761288,omicron,335,3
17,351,-22916.57319362089,omicron,335,3
18,352,-25261.021856067702,omicron,335,3
19,353,-27329.85272278823,omicron,335,3
20,354,-29154.97802459076,omicron,335,3
21,355,-30798.859750421718,omicron,335,3
1,342,46979.84241452515,omicron,342,1
2,343,44072.945462546035,omicron,342,1
3,344,39686.300201144535,omicron,342,1
4,345,35830.43680484715,omicron,342,1
5,346,31965.145603898374,omicron,342,1
6,347,28235.04100221688,omicron,342,1
7,348,24601.485958566132,omicron,342,1
8,349,21074.843362704647,omicron,342,1
9,350,17652.35691260775,omicron,342,1
10,351,14334.765451734958,omicron,342,1
11,352,11121.859525829102,omicron,342,1
12,353,8013.669963881621,omicron,342,1
13,354,5010.150141853359,omicron,342,1
14,355,2111.2611190029565,omicron,342,1
15,356,-683.0509768182383,omicron,342,1
16,357,-3372.8487457326555,omicron,342,1
17,358,-5958.205020472713,omicron,342,1
18,359,-8439.202309955333,omicron,342,1
19,360,-10815.93279461423,omicron,342,1
20,361,-13088.498174686,omicron,342,1
21,362,-15257.009558359074,omicron,342,1
1,342,29922.868936691433,omicron,342,2
2,343,26553.727756556123,omicron,342,2
3,344,25968.441773172468,omicron,342,2
4,345,22354.205963157117,omicron,342,2
5,346,16179.273206315935,omicron,342,2
6,347,11856.596812143922,omicron,342,2
7,348,8519.078078955412,omicron,342,2
8,349,4931.563362643123,omicron,342,2
9,350,1202.8437538258731,omicron,342,2
10,351,-2172.160836983472,omicron,342,2
11,352,-5237.479684565216,omicron,342,2
12,353,-8166.1257698871195,omicron,342,2
13,354,-10958.369872108102,omicron,342,2
14,355,-13556.878276251256,omicron,342,2
15,356,-15965.30957153067,omicron,342,2
16,357,-18209.849540833384,omicron,342,2
17,358,-20296.5743679367,omicron,342,2
18,359,-22222.80416913703,omicron,342,2
19,360,-23992.82923299074,omicron,342,2
20,361,-25614.46181465313,omicron,342,2
21,362,-27093.313527282327,omicron,342,2
1,342,21597.62055924721,omicron,342,3
2,343,10439.414024768397,omicron,342,3
3,344,21473.24110875465,omicron,342,3
4,345,23997.346790112555,omicron,342,3
5,346,18464.376750743017,omicron,342,3
6,347,10880.986521886662,omicron,342,3
7,348,4979.825105886906,omicron,342,3
8,349,1301.0319332443178,omicron,342,3
9,350,-1039.51475687325,omicron,342,3
10,351,-3480.38808067888,omicron,342,3
11,352,-6779.1313694529235,omicron,342,3
12,353,-10307.527730302885,omicron,342,3
13,354,-13399.903688309714,omicron,342,3
14,355,-16012.41648540087,omicron,342,3
15,356,-18361.546410817653,omicron,342,3
16,357,-20617.170727208257,omicron,342,3
17,358,-22815.115067012608,omicron,342,3
18,359,-24892.232674801722,omicron,342,3
19,360,-26783.193336913362,omicron,342,3
20,361,-28481.959567038342,omicron,342,3
21,362,-30021.300796993077,omicron,342,3
1,349,18770.36763420269,omicron,349,1
2,350,13576.645916742158,omicron,349,1
3,351,9869.21527407617,omicron,349,1
4,352,5981.834476516731,omicron,349,1
5,353,2170.0854611854775,omicron,349,1
6,354,-1502.8404844423603,omicron,349,1
7,355,-5078.866419522801,omicron,349,1
8,356,-8550.248614401233,omicron,349,1
9,357,-11915.834475091753,omicron,349,1
10,358,-15176.692320810711,omicron,349,1
11,359,-18332.637372037607,omicron,349,1
12,360,-21383.702148864562,omicron,349,1
13,361,-24329.972817655835,omicron,349,1
14,362,-27171.51378988247,omicron,349,1
15,363,-29908.405401727774,omicron,349,1
16,364,-32540.738381775118,omicron,349,1
17,365,-35068.612176549104,omicron,349,1
18,366,-37492.13578715026,omicron,349,1
19,367,-39811.4274832733,omicron,349,1
20,368,-42026.614654827245,omicron,349,1
21,369,-44137.83371762751,omicron,349,1
1,349,28583.8273277618,omicron,349,2
2,350,28780.35872001946,omicron,349,2
3,351,19455.696687798947,omicron,349,2
4,352,14047.591497026384,omicron,349,2
5,353,11307.792327981442,omicron,349,2
6,354,8095.963973432779,omicron,349,2
7,355,4224.150593213737,omicron,349,2
8,356,678.4721435345709,omicron,349,2
9,357,-2418.589210256934,omicron,349,2
10,358,-5347.612283002585,omicron,349,2
11,359,-8176.725222483277,omicron,349,2
12,360,-10833.168474819511,omicron,349,2
13,361,-13295.219353467226,omicron,349,2
14,362,-15587.818657293916,omicron,349,2
15,363,-17725.26534337923,omicron,349,2
16,364,-19707.181575167924,omicron,349,2
17,365,-21535.161877587438,omicron,349,2
18,366,-23215.467711288482,omicron,349,2
19,367,-24754.300165489316,omicron,349,2
20,368,-26156.54065792635,omicron,349,2
21,369,-27427.01778665185,omicron,349,2
1,349,30306.077668797225,omicron,349,3
2,350,25360.042614435777,omicron,349,3
3,351,24528.41140089743,omicron,349,3
4,352,20291.418313968927,omicron,349,3
5,353,11727.599397610873,omicron,349,3
6,354,7942.389589576051,omicron,349,3
7,355,5701.019988588989,omicron,349,3
8,356,2663.421682383865,omicron,349,3
9,357,-672.1898270081729,omicron,349,3
10,358,-4190.686420315877,omicron,349,3
11,359,-7513.876176502556,omicron,349,3
12,360,-10316.696223178878,omicron,349,3
13,361,-12862.41502067633,omicron,349,3
14,362,-15358.734714467078,omicron,349,3
15,363,-17779.290156552568,omicron,349,3
16,364,-20057.64260746725,omicron,349,3
17,365,-22150.294408824295,omicron,349,3
18,366,-24059.6272615809,omicron,349,3
19,367,-25819.7851241827,omicron,349,3
20,368,-27449.715837026015,omicron,349,3
21,369,-28946.148493506014,omicron,349,3
1,356,79751.74485760414,omicron,356,1
2,357,71724.54054412848,omicron,356,1
3,358,67634.38257793491,omicron,356,1
4,359,64438.24083030307,omicron,356,1
5,360,60775.08251490013,omicron,356,1
6,361,57327.603594430126,omicron,356,1
7,362,53997.56025811539,omicron,356,1
8,363,50757.879138256154,omicron,356,1
9,364,47625.28385707033,omicron,356,1
10,365,44596.7781076596,omicron,356,1
11,366,41671.810011630514,omicron,356,1
12,367,38850.71819461077,omicron,356,1
13,368,36133.34289387867,omicron,356,1
14,369,33519.59157902656,omicron,356,1
15,370,31009.379830938007,omicron,356,1
16,371,28602.60213896101,omicron,356,1
17,372,26299.146188584884,omicron,356,1
18,373,24098.89102732642,omicron,356,1
19,374,22001.706589638372,omicron,356,1
20,375,20007.45416009151,omicron,356,1
21,376,18115.986427782307,omicron,356,1
1,356,55339.263014476746,omicron,356,2
2,357,50597.664541039616,omicron,356,2
3,358,47201.223122507334,omicron,356,2
4,359,41420.64036284387,omicron,356,2
5,360,35564.846599485725,omicron,356,2
6,361,30593.880872990936,omicron,356,2
7,362,25973.294234350324,omicron,356,2
8,363,21414.45924994722,omicron,356,2
9,364,17027.23486944288,omicron,356,2
10,365,12893.829219464213,omicron,356,2
11,366,8988.705234579742,omicron,356,2
12,367,5283.787106536329,omicron,356,2
13,368,1778.6787325292826,omicron,356,2
14,369,-1524.3246089108288,omicron,356,2
15,370,-4630.279110070318,omicron,356,2
16,371,-7545.862106543034,omicron,356,2
17,372,-10276.204647362232,omicron,356,2
18,373,-12826.08713825047,omicron,356,2
19,374,-15200.841005381197,omicron,356,2
20,375,-17406.081724718213,omicron,356,2
21,376,-19447.41998650506,omicron,356,2
1,356,39535.823033642024,omicron,356,3
2,357,36703.9810978435,omicron,356,3
3,358,45757.04318869114,omicron,356,3
4,359,43435.19419596344,omicron,356,3
5,360,36338.88785147667,omicron,356,3
6,361,29102.075741283596,omicron,356,3
7,362,23471.793412817642,omicron,356,3
8,363,19623.82071021013,omicron,356,3
9,364,16493.03368176706,omicron,356,3
10,365,12705.95727929473,omicron,356,3
11,366,8555.370787819847,omicron,356,3
12,367,4580.9796389024705,omicron,356,3
13,368,969.2944933325052,omicron,356,3
14,369,-2341.0745527092367,omicron,356,3
15,370,-5471.127052318305,omicron,356,3
16,371,-8503.967643499374,omicron,356,3
17,372,-11414.554694380611,omicron,356,3
18,373,-14154.742535853758,omicron,356,3
19,374,-16710.04468891956,omicron,356,3
20,375,-19092.129536841065,omicron,356,3
21,376,-21315.66274267435,omicron,356,3
1,363,69198.58922581724,omicron,363,1
2,364,58109.92808231129,omicron,363,1
3,365,54250.336315918306,omicron,363,1
4,366,51065.20758844307,omicron,363,1
5,367,47380.305015499354,omicron,363,1
6,368,43943.28259580251,omicron,363,1
7,369,40604.8849043288,omicron,363,1
8,370,37363.46866775957,omicron,363,1
9,371,34228.56899923175,omicron,363,1
10,372,31197.381926359332,omicron,363,1
11,373,28270.054460631174,omicron,363,1
12,374,25446.602981727003,omicron,363,1
13,375,22726.88965680097,omicron,363,1
14,376,20110.817916067106,omicron,363,1
15,377,17598.276271780684,omicron,363,1
16,378,15189.143128197953,omicron,363,1
17,379,12883.28894582521,omicron,363,1
18,380,10680.575459222156,omicron,363,1
19,381,8580.855926792276,omicron,363,1
20,382,6583.975255054269,omicron,363,1
21,383,4689.770096335815,omicron,363,1
1,363,51239.997724570334,omicron,363,2
2,364,53501.656181015074,omicron,363,2
3,365,45019.6534938924,omicron,363,2
4,366,37253.462046105415,omicron,363,2
5,367,32679.55844916776,omicron,363,2
6,368,28469.4379369393,omicron,363,2
7,369,23714.324699878693,omicron,363,2
8,370,19090.032049439847,omicron,363,2
9,371,14878.974078662694,omicron,363,2
10,372,10922.714756894857,omicron,363,2
11,373,7131.258659429848,omicron,363,2
12,374,3533.8950604237616,omicron,363,2
13,375,150.8634051680565,omicron,363,2
14,376,-3029.579763941467,omicron,363,2
15,377,-6019.518987432122,omicron,363,2
16,378,-8822.979997742921,omicron,363,2
17,379,-11443.478492792696,omicron,363,2
18,380,-13886.743655379862,omicron,363,2
19,381,-16158.933099608868,omicron,363,2
20,382,-18265.76093411818,omicron,363,2
21,383,-20212.868527941406,omicron,363,2
1,363,26974.545757206157,omicron,363,3
2,364,34194.573378229514,omicron,363,3
3,365,43670.76951631904,omicron,363,3
4,366,40875.13983121142,omicron,363,3
5,367,32217.0506389495,omicron,363,3
6,368,23544.131910737604,omicron,363,3
7,369,19043.57326523587,omicron,363,3
8,370,16238.378531962633,omicron,363,3
9,371,13336.499490983784,omicron,363,3
10,372,9567.360725035891,omicron,363,3
11,373,5504.368167342618,omicron,363,3
12,374,1672.0869170203805,omicron,363,3
13,375,-1685.49125132896,omicron,363,3
14,376,-4753.256953084841,omicron,363,3
15,377,-7699.426955703646,omicron,363,3
16,378,-10571.29067579098,omicron,363,3
17,379,-13316.893426848575,omicron,363,3
18,380,-15891.773792756721,omicron,363,3
19,381,-18283.67676197365,omicron,363,3
20,382,-20509.920238334686,omicron,363,3
21,383,-22587.013069598004,omicron,363,3
1,370,87448.76989693579,omicron,370,1
2,371,75876.55027136346,omicron,370,1
3,372,72974.76062732002,omicron,370,1
4,373,69601.82677295645,omicron,370,1
5,374,66141.8014349949,omicron,370,1
6,375,62862.40911586889,omicron,370,1
7,376,59673.43483880241,omicron,370,1
8,377,56588.89362857907,omicron,370,1
9,378,53608.485918595776,omicron,370,1
10,379,50731.60822305231,omicron,370,1
11,380,47958.31618627529,omicron,370,1
12,381,45288.4830780058,omicron,370,1
13,382,42721.99434819912,omicron,370,1
14,383,40258.72817688221,omicron,370,1
15,384,37898.55305200786,omicron,370,1
16,385,35641.32938203891,omicron,370,1
17,386,33486.90928905358,omicron,370,1
18,387,31435.136741653077,omicron,370,1
19,388,29485.84766741259,omicron,370,1
20,389,27638.8700565241,omicron,370,1
21,390,25894.024068147915,omicron,370,1
1,370,53483.6012981087,omicron,370,2
2,371,51603.105751056224,omicron,370,2
3,372,47692.597766492516,omicron,370,2
4,373,40876.17661179602,omicron,370,2
5,374,35097.9248810783,omicron,370,2
6,375,30392.93529066071,omicron,370,2
7,376,25763.5132025294,omicron,370,2
8,377,21126.193436726928,omicron,370,2
9,378,16738.18931705132,omicron,370,2
10,379,12634.970037780702,omicron,370,2
11,380,8745.358909893781,omicron,370,2
12,381,5049.837934289128,omicron,370,2
13,382,1560.5495696179569,omicron,370,2
14,383,-1722.3288018219173,omicron,370,2
15,384,-4808.159399732947,omicron,370,2
16,385,-7703.980937097222,omicron,370,2
17,386,-10414.316699873656,omicron,370,2
18,387,-12944.299181435257,omicron,370,2
19,388,-15299.902115497738,omicron,370,2
20,389,-17487.091761752963,omicron,370,2
21,390,-19511.679977241904,omicron,370,2
1,370,35633.55793424137,omicron,370,3
2,371,27633.242604207247,omicron,370,3
3,372,38564.70339869335,omicron,370,3
4,373,42479.597268380225,omicron,370,3
5,374,35409.660784376785,omicron,370,3
6,375,26292.49201739207,omicron,370,3
7,376,20848.366307858378,omicron,370,3
8,377,17025.692188147455,omicron,370,3
9,378,14082.187460308895,omicron,370,3
10,379,10809.627385513857,omicron,370,3
11,380,6900.705889992416,omicron,370,3
12,381,2941.3768688645214,omicron,370,3
13,382,-562.7220071069896,omicron,370,3
14,383,-3740.442724036053,omicron,370,3
15,384,-6739.779759932309,omicron,370,3
16,385,-9631.859667722136,omicron,370,3
17,386,-12419.631450576708,omicron,370,3
18,387,-15062.805798005313,omicron,370,3
19,388,-17525.827910680324,omicron,370,3
20,389,-19817.87918460183,omicron,370,3
21,390,-21956.915560754016,omicron,370,3
1,377,71518.45136590784,omicron,377,1
2,378,59519.464059918806,omicron,377,1
3,379,57003.47189347647,omicron,377,1
4,380,53247.14152007412,omicron,377,1
5,381,49710.50735101121,omicron,377,1
6,382,46279.802456879515,omicron,377,1
7,383,42948.1865097861,omicron,377,1
8,384,39720.19990892979,omicron,377,1
9,385,36594.72099267716,omicron,377,1
10,386,33571.81324033172,omicron,377,1
11,387,30651.36073096981,omicron,377,1
12,388,27833.253935754983,omicron,377,1
13,389,25117.37538378136,omicron,377,1
14,390,22503.59889875279,omicron,377,1
15,391,19991.790290619316,omicron,377,1
16,392,17581.80732676544,omicron,377,1
17,393,15273.499854727579,omicron,377,1
18,394,13066.709902772891,omicron,377,1
19,395,10961.27178194778,omicron,377,1
20,396,8957.012187758708,omicron,377,1
21,397,7053.750301368887,omicron,377,1
1,377,58792.02194430679,omicron,377,2
2,378,59449.74663602561,omicron,377,2
3,379,49253.50851353258,omicron,377,2
4,380,40984.1648844108,omicron,377,2
5,381,36739.4750103578,omicron,377,2
6,382,32344.491038057953,omicron,377,2
7,383,27146.67602492124,omicron,377,2
8,384,22220.73692264408,omicron,377,2
9,385,17818.135195337236,omicron,377,2
10,386,13649.189071252942,omicron,377,2
11,387,9621.9168048352,omicron,377,2
12,388,5805.37901493907,omicron,377,2
13,389,2223.352472882718,omicron,377,2
14,390,-1148.1274106763303,omicron,377,2
15,391,-4323.614331286401,omicron,377,2
16,392,-7304.077914629132,omicron,377,2
17,393,-10092.462605513632,omicron,377,2
18,394,-12695.753792129457,omicron,377,2
19,395,-15120.75589171797,omicron,377,2
20,396,-17373.23372637853,omicron,377,2
21,397,-19459.003468461335,omicron,377,2
1,377,45814.938114099205,omicron,377,3
2,378,43914.74319111928,omicron,377,3
3,379,45043.74313364923,omicron,377,3
4,380,46826.06088363007,omicron,377,3
5,381,37348.43177874386,omicron,377,3
6,382,28193.38411759585,omicron,377,3
7,383,24816.247395236045,omicron,377,3
8,384,21801.6516177319,omicron,377,3
9,385,17839.637727145106,omicron,377,3
10,386,13875.791394095868,omicron,377,3
11,387,9655.714219652116,omicron,377,3
12,388,5553.251095846295,omicron,377,3
13,389,2008.8947687856853,omicron,377,3
14,390,-1278.4229820519686,omicron,377,3
15,391,-4532.817866228521,omicron,377,3
16,392,-7675.890918917954,omicron,377,3
17,393,-10661.99380895868,omicron,377,3
18,394,-13480.331118684262,omicron,377,3
19,395,-16113.15741532296,omicron,377,3
20,396,-18576.86213484034,omicron,377,3
21,397,-20892.974553812295,omicron,377,3
1,384,71246.82368779069,omicron,384,1
2,385,58332.3362887532,omicron,384,1
3,386,56515.75726893058,omicron,384,1
4,387,52703.361961126386,omicron,384,1
5,388,49374.50549593687,omicron,384,1
6,389,46079.48413724906,omicron,384,1
7,390,42898.429619133676,omicron,384,1
8,391,39817.02601654129,omicron,384,1
9,392,36837.68442607488,omicron,384,1
10,393,33959.84901802667,omicron,384,1
11,394,31183.47849237561,omicron,384,1
12,395,28508.43129431462,omicron,384,1
13,396,25934.57427974671,omicron,384,1
14,397,23461.76364908059,omicron,384,1
15,398,21089.848429869366,omicron,384,1
16,399,18818.669978493126,omicron,384,1
17,400,16648.062184105016,omicron,384,1
18,401,14577.85154813691,omicron,384,1
19,402,12607.857285290753,omicron,384,1
20,403,10737.891420250817,omicron,384,1
21,404,8967.758884660987,omicron,384,1
1,384,45127.730012238026,omicron,384,2
2,385,44263.993755444884,omicron,384,2
3,386,38811.81241270155,omicron,384,2
4,387,31299.85117971897,omicron,384,2
5,388,26750.770092651248,omicron,384,2
6,389,22787.4984132424,omicron,384,2
7,390,18413.343167312443,omicron,384,2
8,391,14080.481051124632,omicron,384,2
9,392,10144.377994369715,omicron,384,2
10,393,6476.922883242369,omicron,384,2
11,394,2967.3924446329474,omicron,384,2
12,395,-361.24244071543217,omicron,384,2
13,396,-3481.923967592418,omicron,384,2
14,397,-6406.268785230815,omicron,384,2
15,398,-9149.36526094377,omicron,384,2
16,399,-11715.630785882473,omicron,384,2
17,400,-14107.977921158075,omicron,384,2
18,401,-16332.37791023776,omicron,384,2
19,402,-18395.472918249667,omicron,384,2
20,403,-20303.107788722962,omicron,384,2
21,404,-22060.90381822735,omicron,384,2
1,384,16828.683169722557,omicron,384,3
2,385,19650.368682153523,omicron,384,3
3,386,33739.23642530292,omicron,384,3
4,387,30726.558806743473,omicron,384,3
5,388,23094.83321469277,omicron,384,3
6,389,14837.311435207725,omicron,384,3
7,390,10501.006779000163,omicron,384,3
8,391,7986.534316908568,omicron,384,3
9,392,5843.711765494198,omicron,384,3
10,393,2483.592585116625,omicron,384,3
11,394,-1264.9512814767659,omicron,384,3
12,395,-4733.132285635918,omicron,384,3
13,396,-7680.447042826563,omicron,384,3
14,397,-10341.093815576285,omicron,384,3
15,398,-12883.089263416827,omicron,384,3
16,399,-15390.812160994858,omicron,384,3
17,400,-17796.01862647012,omicron,384,3
18,401,-20031.69154323265,omicron,384,3
19,402,-22085.428298491985,omicron,384,3
20,403,-23985.12811569497,omicron,384,3
21,404,-25750.539103846997,omicron,384,3
1,391,91846.65461780164,omicron,391,1
2,392,81361.91863675884,omicron,391,1
3,393,79475.65256035686,omicron,391,1
4,394,75821.14535708727,omicron,391,1
5,395,72678.64269044407,omicron,391,1
6,396,69547.4187495283,omicron,391,1
