steps,forecast_index,predicted_mean,strain,train_idx,hyp
18,387,13061.793905722006,alpha,370,1
19,388,8726.373520407433,alpha,370,1
20,389,4566.554105150077,alpha,370,1
21,390,575.6304787146946,alpha,370,1
1,370,-34220.938772415015,alpha,370,2
2,371,-27763.132344606594,alpha,370,2
3,372,-32177.44304545013,alpha,370,2
4,373,-36098.657096535666,alpha,370,2
5,374,-37514.724511922555,alpha,370,2
6,375,-40511.591043439505,alpha,370,2
7,376,-42851.15569304332,alpha,370,2
8,377,-44937.264060922906,alpha,370,2
9,378,-47136.78840533015,alpha,370,2
10,379,-49079.97474858893,alpha,370,2
11,380,-50940.764498306795,alpha,370,2
12,381,-52719.69017216581,alpha,370,2
13,382,-54377.524487915376,alpha,370,2
14,383,-55960.543792836994,alpha,370,2
15,384,-57458.635877461245,alpha,370,2
16,385,-58879.74245877145,alpha,370,2
17,386,-60232.83027748837,alpha,370,2
18,387,-61520.36929969713,alpha,370,2
19,388,-62748.41150706715,alpha,370,2
20,389,-63921.4357412629,alpha,370,2
21,390,-65043.408066949094,alpha,370,2
1,370,39937.2130839841,alpha,370,3
2,371,30605.126642814488,alpha,370,3
3,372,21676.930036545564,alpha,370,3
4,373,39171.15735937315,alpha,370,3
5,374,29393.149032207577,alpha,370,3
6,375,32580.602924255516,alpha,370,3
7,376,43392.973567531335,alpha,370,3
8,377,38389.81376115743,alpha,370,3
9,378,42929.69118639822,alpha,370,3
10,379,44926.1084849798,alpha,370,3
11,380,45576.116402350795,alpha,370,3
12,381,48797.90480678398,alpha,370,3
13,382,49280.70092916176,alpha,370,3
14,383,52017.90607683243,alpha,370,3
15,384,53481.50592948146,alpha,370,3
16,385,54580.68482161299,alpha,370,3
17,386,56831.17478523443,alpha,370,3
18,387,58019.09042872699,alpha,370,3
19,388,59540.07281333313,alpha,370,3
20,389,61144.114700230595,alpha,370,3
21,390,62497.43381451965,alpha,370,3
1,377,109430.92593851981,alpha,377,1
2,378,105365.41601568976,alpha,377,1
3,379,96128.18206071068,alpha,377,1
4,380,89165.71575541978,alpha,377,1
5,381,81406.28628636488,alpha,377,1
6,382,74178.11675901455,alpha,377,1
7,383,66944.56003860757,alpha,377,1
8,384,59943.360397968194,alpha,377,1
9,385,53080.30650054515,alpha,377,1
10,386,46396.640037056044,alpha,377,1
11,387,39873.997363302566,alpha,377,1
12,388,33517.39676621834,alpha,377,1
13,389,27320.98647719006,alpha,377,1
14,390,21282.868789802436,alpha,377,1
15,391,15399.143927400888,alpha,377,1
16,392,9666.594660516537,alpha,377,1
17,393,4081.673497876225,alpha,377,1
18,394,-1358.9982388513017,alpha,377,1
19,395,-6658.79544562535,alpha,377,1
20,396,-11820.993851901178,alpha,377,1
21,397,-16848.79652702826,alpha,377,1
1,377,-19755.909928709014,alpha,377,2
2,378,-14833.679676996268,alpha,377,2
3,379,-13781.527536552436,alpha,377,2
4,380,-20584.81805529951,alpha,377,2
5,381,-19695.189560098705,alpha,377,2
6,382,-22675.916662971955,alpha,377,2
7,383,-24337.50120594898,alpha,377,2
8,384,-25942.85513258195,alpha,377,2
9,385,-27712.809204487385,alpha,377,2
10,386,-29241.08818993825,alpha,377,2
11,387,-30768.42181554617,alpha,377,2
12,388,-32222.208021523023,alpha,377,2
13,389,-33612.082104568835,alpha,377,2
14,390,-34949.80112655565,alpha,377,2
15,391,-36234.36800784823,alpha,377,2
16,392,-37467.74484895448,alpha,377,2
17,393,-38654.9163847125,alpha,377,2
18,394,-39796.48792519587,alpha,377,2
19,395,-40895.58946376041,alpha,377,2
20,396,-41954.1793166204,alpha,377,2
21,397,-42974.25040018999,alpha,377,2
1,377,15132.959025865013,alpha,377,3
2,378,51749.13183949905,alpha,377,3
3,379,20819.63900799719,alpha,377,3
4,380,36659.84322143196,alpha,377,3
5,381,34587.5819754947,alpha,377,3
6,382,35951.84661337662,alpha,377,3
7,383,44379.90521303621,alpha,377,3
8,384,43240.22065785005,alpha,377,3
9,385,44193.531872828986,alpha,377,3
10,386,48992.14445608959,alpha,377,3
11,387,49211.42937212749,alpha,377,3
12,388,51543.337526689356,alpha,377,3
13,389,54240.605281375436,alpha,377,3
14,390,55692.58294029796,alpha,377,3
15,391,57898.867226436574,alpha,377,3
16,392,59480.05392965322,alpha,377,3
17,393,61582.98682954765,alpha,377,3
18,394,63372.84242251262,alpha,377,3
19,395,64979.674969622036,alpha,377,3
20,396,66967.52289883708,alpha,377,3
21,397,68582.86166486751,alpha,377,3
1,384,75734.34858831532,alpha,384,1
2,385,68620.6012665881,alpha,384,1
3,386,61342.70667155672,alpha,384,1
4,387,54255.3000245294,alpha,384,1
5,388,47304.83857878537,alpha,384,1
6,389,40569.56702761276,alpha,384,1
7,390,34047.515071249276,alpha,384,1
8,391,27754.111231405805,alpha,384,1
9,392,21687.213546015017,alpha,384,1
10,393,15845.538719023316,alpha,384,1
11,394,10223.435625408441,alpha,384,1
12,395,4814.682767901773,alpha,384,1
13,396,-388.05358183727367,alpha,384,1
14,397,-5392.316991738582,alpha,384,1
15,398,-10205.804497492441,alpha,384,1
16,399,-14836.115041933299,alpha,384,1
17,400,-19290.68338684988,alpha,384,1
18,401,-23576.704495615326,alpha,384,1
19,402,-27701.10639030524,alpha,384,1
20,403,-31670.531748451947,alpha,384,1
21,404,-35491.33464399609,alpha,384,1
1,384,1363.5528356757277,alpha,384,2
2,385,-12571.772528814297,alpha,384,2
3,386,-5787.023865078213,alpha,384,2
4,387,-9843.55328444497,alpha,384,2
5,388,-10445.038630835195,alpha,384,2
6,389,-11012.024043876438,alpha,384,2
7,390,-12285.211235599942,alpha,384,2
8,391,-13012.71246986237,alpha,384,2
9,392,-13913.478827489129,alpha,384,2
10,393,-14744.386997933776,alpha,384,2
11,394,-15537.387410666219,alpha,384,2
12,395,-16307.064705493609,alpha,384,2
13,396,-17048.661961009504,alpha,384,2
14,397,-17756.601916661126,alpha,384,2
15,398,-18440.24618795739,alpha,384,2
16,399,-19094.372471623665,alpha,384,2
17,400,-19722.576255450127,alpha,384,2
18,401,-20325.24394551726,alpha,384,2
19,402,-20903.261995563436,alpha,384,2
20,403,-21458.153335690367,alpha,384,2
21,404,-21990.93786397247,alpha,384,2
1,384,45338.9320596014,alpha,384,3
2,385,57110.14835712704,alpha,384,3
3,386,23618.172506643532,alpha,384,3
4,387,40794.90682993561,alpha,384,3
5,388,31701.732467954855,alpha,384,3
6,389,40638.71445138013,alpha,384,3
7,390,47247.21794966796,alpha,384,3
8,391,43264.409849248026,alpha,384,3
9,392,46787.82399712883,alpha,384,3
10,393,48317.2065668783,alpha,384,3
11,394,49392.10864303303,alpha,384,3
12,395,52103.45888548631,alpha,384,3
13,396,53622.51548390409,alpha,384,3
14,397,55277.92872646847,alpha,384,3
15,398,56892.15435764054,alpha,384,3
16,399,58232.586703223365,alpha,384,3
17,400,60191.27380576523,alpha,384,3
18,401,61518.06296005673,alpha,384,3
19,402,63036.72988346669,alpha,384,3
20,403,64648.946820658144,alpha,384,3
21,404,65977.05600241804,alpha,384,3
1,391,53429.12031577632,alpha,391,1
2,392,46064.40045447957,alpha,391,1
3,393,40237.90394481492,alpha,391,1
4,394,33623.017797235516,alpha,391,1
5,395,27337.72826483362,alpha,391,1
6,396,21015.611528309128,alpha,391,1
7,397,14866.169911305165,alpha,391,1
8,398,8836.549461878749,alpha,391,1
9,399,2967.122183413965,alpha,391,1
10,400,-2749.9197155311413,alpha,391,1
11,401,-8308.465436663355,alpha,391,1
12,402,-13711.86838825047,alpha,391,1
13,403,-18961.812667836304,alpha,391,1
14,404,-24061.991632288395,alpha,391,1
15,405,-29016.00260103254,alpha,391,1
16,406,-33827.85226268998,alpha,391,1
17,407,-38501.521488706436,alpha,391,1
18,408,-43041.00764689935,alpha,391,1
19,409,-47450.22544907851,alpha,391,1
20,410,-51733.00160075698,alpha,391,1
21,411,-55893.05270276609,alpha,391,1
1,391,3101.772395861328,alpha,391,2
2,392,-12878.79336442209,alpha,391,2
3,393,-8127.883927296232,alpha,391,2
4,394,-10190.142336502733,alpha,391,2
5,395,-11948.79482700917,alpha,391,2
6,396,-12362.546519852669,alpha,391,2
7,397,-13762.001085760556,alpha,391,2
8,398,-14762.258549363913,alpha,391,2
9,399,-15800.977689317759,alpha,391,2
10,400,-16864.937612101563,alpha,391,2
11,401,-17875.29799990692,alpha,391,2
12,402,-18876.81147163583,alpha,391,2
13,403,-19860.03268536073,alpha,391,2
14,404,-20816.141962353988,alpha,391,2
15,405,-21753.881277008757,alpha,391,2
16,406,-22667.459729806425,alpha,391,2
17,407,-23558.78616023024,alpha,391,2
18,408,-24427.644332728512,alpha,391,2
19,409,-25273.977060461704,alpha,391,2
20,410,-26098.418626260456,alpha,391,2
21,411,-26901.29372200496,alpha,391,2
1,391,23992.59549276506,alpha,391,3
2,392,41589.463931704995,alpha,391,3
3,393,-898.2852010909191,alpha,391,3
4,394,29854.87080471062,alpha,391,3
5,395,14032.661172560882,alpha,391,3
6,396,25964.05574287533,alpha,391,3
7,397,21950.824487552418,alpha,391,3
8,398,24210.854685425125,alpha,391,3
9,399,25112.61232190406,alpha,391,3
10,400,26072.33442725578,alpha,391,3
11,401,27030.951556794673,alpha,391,3
12,402,28284.107861078322,alpha,391,3
13,403,29355.002065238506,alpha,391,3
14,404,30059.002900013373,alpha,391,3
15,405,31346.880017312564,alpha,391,3
16,406,32146.640784688272,alpha,391,3
17,407,33265.44653009625,alpha,391,3
18,408,34130.01407912315,alpha,391,3
19,409,35130.35588919961,alpha,391,3
20,410,36138.917764940554,alpha,391,3
21,411,36997.63839108057,alpha,391,3
1,398,53261.54310395111,alpha,398,1
2,399,50542.60406299279,alpha,398,1
3,400,47012.49524713431,alpha,398,1
4,401,43431.68711011194,alpha,398,1
5,402,39732.680346000445,alpha,398,1
6,403,36091.835876906494,alpha,398,1
7,404,32522.97384022512,alpha,398,1
8,405,29067.4525120936,alpha,398,1
9,406,25730.736550021702,alpha,398,1
10,407,22518.08184375515,alpha,398,1
11,408,19425.983411462308,alpha,398,1
12,409,16449.592893167173,alpha,398,1
13,410,13582.106791651422,alpha,398,1
14,411,10816.519691758032,alpha,398,1
15,412,8145.800074609491,alpha,398,1
16,413,5563.330795993788,alpha,398,1
17,414,3062.9982124431117,alpha,398,1
18,415,639.2755656746813,alpha,398,1
19,416,-1712.7824095817632,alpha,398,1
20,417,-3997.5615766465708,alpha,398,1
21,418,-6218.932824335876,alpha,398,1
1,398,7563.338812440808,alpha,398,2
2,399,-1312.1039576334188,alpha,398,2
3,400,1661.3122093671773,alpha,398,2
4,401,285.586657159336,alpha,398,2
5,402,-768.2475838754945,alpha,398,2
6,403,-994.8323889900057,alpha,398,2
7,404,-1995.4277076760882,alpha,398,2
8,405,-2628.0078351834454,alpha,398,2
9,406,-3377.070097626416,alpha,398,2
10,407,-4115.500552501766,alpha,398,2
11,408,-4826.474193148832,alpha,398,2
12,409,-5535.780905246118,alpha,398,2
13,410,-6224.7999759511895,alpha,398,2
14,411,-6894.763067707501,alpha,398,2
15,412,-7545.253812990586,alpha,398,2
16,413,-8173.789941982681,alpha,398,2
17,414,-8780.34375385194,alpha,398,2
18,415,-9364.912829933324,alpha,398,2
19,416,-9927.380405212145,alpha,398,2
20,417,-10468.533583749648,alpha,398,2
21,418,-10988.97889204281,alpha,398,2
1,398,10623.53862971616,alpha,398,3
2,399,25304.960617054596,alpha,398,3
3,400,3678.4855980493594,alpha,398,3
4,401,11684.490635716676,alpha,398,3
5,402,12393.122373214952,alpha,398,3
6,403,8905.657215919462,alpha,398,3
7,404,13554.71839325178,alpha,398,3
8,405,10089.031499145836,alpha,398,3
9,406,12514.394916255551,alpha,398,3
10,407,11848.332491547793,alpha,398,3
11,408,11599.251469374976,alpha,398,3
12,409,13021.40696037405,alpha,398,3
13,410,12587.59070599857,alpha,398,3
14,411,12693.366717479403,alpha,398,3
15,412,13615.467451008139,alpha,398,3
16,413,13405.447953792489,alpha,398,3
17,414,13928.62031486689,alpha,398,3
18,415,14288.591220269263,alpha,398,3
19,416,14553.835068969893,alpha,398,3
20,417,15020.775171120556,alpha,398,3
21,418,15313.036218521396,alpha,398,3
1,405,45528.72099506466,alpha,405,1
2,406,41316.011630674955,alpha,405,1
3,407,36455.46299132523,alpha,405,1
4,408,31603.360056094967,alpha,405,1
5,409,26635.36350694329,alpha,405,1
6,410,21691.340164616122,alpha,405,1
7,411,16768.38017142442,alpha,405,1
8,412,11900.685699947906,alpha,405,1
9,413,7093.96212843417,alpha,405,1
10,414,2357.3458757910266,alpha,405,1
11,415,-2306.543487569026,alpha,405,1
12,416,-6895.571429544507,alpha,405,1
13,417,-11409.341648269678,alpha,405,1
14,418,-15847.92321756942,alpha,405,1
15,419,-20211.900250960665,alpha,405,1
16,420,-24502.05932783945,alpha,405,1
17,421,-28719.337849995936,alpha,405,1
18,422,-32864.735763413104,alpha,405,1
19,423,-36939.28612600188,alpha,405,1
20,424,-40944.0287726113,alpha,405,1
21,425,-44879.99949357107,alpha,405,1
1,405,2633.302503055078,alpha,405,2
2,406,-4528.528763398892,alpha,405,2
3,407,-2989.9064073263835,alpha,405,2
4,408,-3931.5361646074343,alpha,405,2
5,409,-5299.103761679617,alpha,405,2
6,410,-5474.014901182891,alpha,405,2
7,411,-6498.299899659411,alpha,405,2
8,412,-7117.024479268672,alpha,405,2
9,413,-7830.588755341552,alpha,405,2
10,414,-8534.682072273808,alpha,405,2
11,415,-9202.400150664958,alpha,405,2
12,416,-9872.261732699262,alpha,405,2
13,417,-10524.672800043812,alpha,405,2
14,418,-11166.30200684716,alpha,405,2
15,419,-11796.991989861821,alpha,405,2
16,420,-12417.452927408682,alpha,405,2
17,421,-13027.870140805575,alpha,405,2
18,422,-13629.664978098208,alpha,405,2
19,423,-14222.895269378001,alpha,405,2
20,424,-14808.594625422505,alpha,405,2
21,425,-15387.217421361194,alpha,405,2
1,405,15246.671122559143,alpha,405,3
2,406,19252.071263892103,alpha,405,3
3,407,10149.487722129656,alpha,405,3
4,408,14451.895847554413,alpha,405,3
5,409,8247.182608575073,alpha,405,3
6,410,17459.22574262399,alpha,405,3
7,411,13438.017679130302,alpha,405,3
8,412,13589.892866188551,alpha,405,3
9,413,16267.37826333192,alpha,405,3
10,414,15673.321101766698,alpha,405,3
11,415,16098.526211959892,alpha,405,3
12,416,17515.96304614978,alpha,405,3
13,417,17760.81274789464,alpha,405,3
14,418,18487.960474759107,alpha,405,3
15,419,19152.075526993678,alpha,405,3
16,420,19843.63964107707,alpha,405,3
17,421,20597.941851109186,alpha,405,3
18,422,21109.826549384896,alpha,405,3
19,423,21925.430713677568,alpha,405,3
20,424,22583.296984126595,alpha,405,3
21,425,23205.630472775985,alpha,405,3
1,412,39685.521301450506,alpha,412,1
2,413,36951.66405134085,alpha,412,1
3,414,32694.97719814875,alpha,412,1
4,415,28770.252809134992,alpha,412,1
5,416,24590.736237021047,alpha,412,1
6,417,20493.829242477987,alpha,412,1
7,418,16396.300039856127,alpha,412,1
8,419,12359.876752475022,alpha,412,1
9,420,8371.453484524027,alpha,412,1
10,421,4439.425974690574,alpha,412,1
11,422,558.5459766580461,alpha,412,1
12,423,-3273.244791086552,alpha,412,1
13,424,-7060.195661886639,alpha,412,1
14,425,-10805.706632543195,alpha,412,1
15,426,-14513.114051577053,alpha,412,1
16,427,-18185.154817518953,alpha,412,1
17,428,-21824.111110906684,alpha,412,1
18,429,-25431.758898603875,alpha,412,1
19,430,-29009.440240263997,alpha,412,1
20,431,-32558.106039662525,alpha,412,1
21,432,-36078.378091761624,alpha,412,1
1,412,2227.0323257139244,alpha,412,2
2,413,-2133.544133284413,alpha,412,2
3,414,-1405.3202550695205,alpha,412,2
4,415,-2233.353241869321,alpha,412,2
5,416,-3577.3404414608376,alpha,412,2
6,417,-3619.2417077147547,alpha,412,2
7,418,-4797.450980970651,alpha,412,2
8,419,-5297.9084617459885,alpha,412,2
9,420,-6096.718777166512,alpha,412,2
10,421,-6792.815396526428,alpha,412,2
11,422,-7492.028030661597,alpha,412,2
12,423,-8192.035908012127,alpha,412,2
13,424,-8872.150266921315,alpha,412,2
14,425,-9547.713975837818,alpha,412,2
15,426,-10209.444777823399,alpha,412,2
16,427,-10862.68565006289,alpha,412,2
17,428,-11504.14843239755,alpha,412,2
18,429,-12136.694861180313,alpha,412,2
19,430,-12759.082726687895,alpha,412,2
20,431,-13372.899776137609,alpha,412,2
21,432,-13978.20503797266,alpha,412,2
1,412,32565.48585958236,alpha,412,3
2,413,4882.492261994383,alpha,412,3
3,414,16577.808661476738,alpha,412,3
4,415,13671.395332282264,alpha,412,3
5,416,14862.39704262033,alpha,412,3
6,417,17202.35279673504,alpha,412,3
7,418,16438.20774444539,alpha,412,3
8,419,16164.586659976761,alpha,412,3
9,420,18436.552737502396,alpha,412,3
10,421,18003.232696332067,alpha,412,3
11,422,18397.840401000212,alpha,412,3
12,423,20103.766855767157,alpha,412,3
13,424,19692.913313034805,alpha,412,3
14,425,20908.386440647126,alpha,412,3
15,426,21451.19723902906,alpha,412,3
16,427,22147.19625693852,alpha,412,3
17,428,22944.117996619752,alpha,412,3
18,429,23542.41532925248,alpha,412,3
19,430,24470.670280669452,alpha,412,3
20,431,25126.604959363955,alpha,412,3
21,432,25952.822751012063,alpha,412,3
1,419,39949.16168745748,alpha,419,1
2,420,38527.58377517458,alpha,419,1
3,421,33281.73039346465,alpha,419,1
4,422,29917.503941099418,alpha,419,1
5,423,26058.50946752655,alpha,419,1
6,424,22618.554567020765,alpha,419,1
7,425,19179.7175279736,alpha,419,1
8,426,15879.554349219441,alpha,419,1
9,427,12639.854812855607,alpha,419,1
10,428,9478.35959525765,alpha,419,1
11,429,6379.144288198309,alpha,419,1
12,430,3343.531866278063,alpha,419,1
13,431,367.9645508152462,alpha,419,1
14,432,-2547.88822655729,alpha,419,1
15,433,-5405.021341106207,alpha,419,1
16,434,-8203.867477138352,alpha,419,1
17,435,-10945.009098196853,alpha,419,1
18,436,-13629.00518768817,alpha,419,1
19,437,-16256.519941098988,alpha,419,1
20,438,-18828.2926820907,alpha,419,1
21,439,-21345.15175372135,alpha,419,1
1,419,-37128.12898205684,alpha,419,2
2,420,-11601.830441541417,alpha,419,2
3,421,-17964.68323134567,alpha,419,2
4,422,-24153.517585850015,alpha,419,2
5,423,-21715.969166559786,alpha,419,2
6,424,-25190.07453000902,alpha,419,2
7,425,-26492.99832600708,alpha,419,2
8,426,-27932.90407392545,alpha,419,2
9,427,-29646.550050182217,alpha,419,2
10,428,-31122.233995284478,alpha,419,2
11,429,-32611.312863537372,alpha,419,2
12,430,-34110.5050913775,alpha,419,2
13,431,-35535.149092131585,alpha,419,2
14,432,-36963.13114125648,alpha,419,2
15,433,-38354.46016735197,alpha,419,2
16,434,-39723.54398879201,alpha,419,2
17,435,-41070.87897462877,alpha,419,2
18,436,-42394.96705220158,alpha,419,2
19,437,-43699.14564611591,alpha,419,2
20,438,-44983.617107018224,alpha,419,2
21,439,-46250.056089092664,alpha,419,2
1,419,38255.68434635684,alpha,419,3
2,420,-34841.087262754445,alpha,419,3
3,421,60457.45272104662,alpha,419,3
4,422,-13937.443603731226,alpha,419,3
5,423,25769.508974513752,alpha,419,3
6,424,16209.482451595119,alpha,419,3
7,425,9252.43322244208,alpha,419,3
8,426,22317.12850062379,alpha,419,3
9,427,14851.018075694286,alpha,419,3
10,428,15955.810584568695,alpha,419,3
11,429,21432.616665631518,alpha,419,3
12,430,16604.098054148322,alpha,419,3
13,431,20527.203747791362,alpha,419,3
14,432,21120.356148525978,alpha,419,3
15,433,20151.868683613073,alpha,419,3
16,434,23107.252367930145,alpha,419,3
17,435,22387.12623353568,alpha,419,3
18,436,23739.05952660011,alpha,419,3
19,437,24840.74134392428,alpha,419,3
20,438,25012.04153411626,alpha,419,3
21,439,26472.71041935207,alpha,419,3
1,426,44207.21138718793,alpha,426,1
2,427,44796.14385100678,alpha,426,1
3,428,42321.16911543137,alpha,426,1
4,429,40550.78811421326,alpha,426,1
5,430,38241.727449176935,alpha,426,1
6,431,36047.14603263876,alpha,426,1
7,432,33776.3764851755,alpha,426,1
8,433,31544.62772274728,alpha,426,1
9,434,29323.720165219078,alpha,426,1
10,435,27134.10044079384,alpha,426,1
11,436,24971.532750149712,alpha,426,1
12,437,22839.338316921385,alpha,426,1
13,438,20736.52491487239,alpha,426,1
14,439,18663.245841117314,alpha,426,1
15,440,16618.904192302878,alpha,426,1
16,441,14603.090799043202,alpha,426,1
17,442,12615.28960909268,alpha,426,1
18,443,10655.04261913005,alpha,426,1
19,444,8721.905927648477,alpha,426,1
20,445,6815.478722749918,alpha,426,1
21,446,4935.395820881458,alpha,426,1
1,426,-3736.1059509457555,alpha,426,2
2,427,-5462.241978682785,alpha,426,2
3,428,-503.47062622947124,alpha,426,2
4,429,-3580.643916621404,alpha,426,2
5,430,-4136.510719871385,alpha,426,2
6,431,-3904.072627803227,alpha,426,2
7,432,-5007.126290374468,alpha,426,2
8,433,-5440.005552069939,alpha,426,2
9,434,-6037.5669642682915,alpha,426,2
10,435,-6692.947716419116,alpha,426,2
11,436,-7298.186893417151,alpha,426,2
12,437,-7936.845336439677,alpha,426,2
13,438,-8573.032356803164,alpha,426,2
