steps,forecast_index,predicted_mean,strain,train_idx,hyp
1,160,-81976.3838317024,delta,160,3
2,161,14940.527722467436,delta,160,3
3,162,34345.04610747914,delta,160,3
4,163,-88293.85036700964,delta,160,3
5,164,22242.480352045968,delta,160,3
6,165,-27576.58618303924,delta,160,3
7,166,-25946.681030900916,delta,160,3
8,167,-31596.58202571119,delta,160,3
9,168,-20980.878514153883,delta,160,3
10,169,-21061.860513485502,delta,160,3
11,170,-55096.09902740689,delta,160,3
12,171,-14400.07092585275,delta,160,3
13,172,-38618.89734949544,delta,160,3
14,173,-43942.01683966187,delta,160,3
15,174,-37275.15939303464,delta,160,3
16,175,-37540.62305514561,delta,160,3
17,176,-43505.392837414285,delta,160,3
18,177,-51785.92784277769,delta,160,3
19,178,-38666.627618825994,delta,160,3
20,179,-50107.51222684863,delta,160,3
21,180,-53352.482020175084,delta,160,3
1,167,111148.4042401291,delta,167,1
2,168,129686.1014055101,delta,167,1
3,169,128752.48671280876,delta,167,1
4,170,135812.8325874536,delta,167,1
5,171,139139.43389272023,delta,167,1
6,172,143526.52555336672,delta,167,1
7,173,147238.52518273605,delta,167,1
8,174,151048.90587409292,delta,167,1
9,175,154680.75761808833,delta,167,1
10,176,158251.67718264193,delta,167,1
11,177,161715.89162084812,delta,167,1
12,178,165091.84941191488,delta,167,1
13,179,168373.48018007958,delta,167,1
14,180,171565.49643602635,delta,167,1
15,181,174669.02155011182,delta,167,1
16,182,177686.92981502472,delta,167,1
17,183,180621.44894114838,delta,167,1
18,184,183474.9321383234,delta,167,1
19,185,186249.44902408146,delta,167,1
20,186,188946.90139215166,delta,167,1
21,187,191568.96831892058,delta,167,1
1,167,11751.192110562231,delta,167,2
2,168,26783.843894584745,delta,167,2
3,169,41867.49526510114,delta,167,2
4,170,26787.17539081222,delta,167,2
5,171,53478.2721819756,delta,167,2
6,172,53995.56403330248,delta,167,2
7,173,53301.81957736361,delta,167,2
8,174,68295.73285662138,delta,167,2
9,175,67943.90788310295,delta,167,2
10,176,72585.0670471742,delta,167,2
11,177,79869.36409163586,delta,167,2
12,178,82147.7156975217,delta,167,2
13,179,86726.11302679597,delta,167,2
14,180,91667.41740432079,delta,167,2
15,181,94929.31166898011,delta,167,2
16,182,99066.92376568599,delta,167,2
17,183,103165.14770655526,delta,167,2
18,184,106639.55103765987,delta,167,2
19,185,110409.4668971345,delta,167,2
20,186,114088.79842745012,delta,167,2
21,187,117490.36836731032,delta,167,2
1,167,-108332.12803673069,delta,167,3
2,168,60986.1239743873,delta,167,3
3,169,16242.662289060885,delta,167,3
4,170,-81752.7890399776,delta,167,3
5,171,64251.59996610647,delta,167,3
6,172,-35580.910874052905,delta,167,3
7,173,-4207.513489452889,delta,167,3
8,174,-26346.080353166675,delta,167,3
9,175,17297.554040793562,delta,167,3
10,176,-19661.68745159218,delta,167,3
11,177,-32906.44466669252,delta,167,3
12,178,15071.012837617192,delta,167,3
13,179,-23320.760605514515,delta,167,3
14,180,-18257.825861845165,delta,167,3
15,181,-15023.691640104633,delta,167,3
16,182,-6233.5922166851815,delta,167,3
17,183,-23516.60302575887,delta,167,3
18,184,-22174.342536490876,delta,167,3
19,185,-8058.3277872405015,delta,167,3
20,186,-24065.912257484393,delta,167,3
21,187,-22301.082270754036,delta,167,3
1,118,-16754.08419550117,omicron,118,1
2,119,-21545.79443894257,omicron,118,1
3,120,-13046.486692830455,omicron,118,1
4,121,-6973.21180654061,omicron,118,1
5,122,4145.681122060865,omicron,118,1
6,123,17229.642396955052,omicron,118,1
7,124,31597.57274764171,omicron,118,1
8,125,46859.8902883979,omicron,118,1
9,126,62760.17227366101,omicron,118,1
10,127,79089.78544554976,omicron,118,1
11,128,95710.93216488836,omicron,118,1
12,129,112518.87883128435,omicron,118,1
13,130,129435.24757309444,omicron,118,1
14,131,146399.87403652794,omicron,118,1
15,132,163365.7611987125,omicron,118,1
16,133,180295.28079386195,omicron,118,1
17,134,197157.6113432895,omicron,118,1
18,135,213926.90264144447,omicron,118,1
19,136,230580.99939488037,omicron,118,1
20,137,247100.54770731973,omicron,118,1
21,138,263468.3733245549,omicron,118,1
1,118,-15443.460226338124,omicron,118,2
2,119,69738.23167083482,omicron,118,2
3,120,-11614.725191102596,omicron,118,2
4,121,-18399.068967924686,omicron,118,2
5,122,11602.646022227826,omicron,118,2
6,123,1308.1943634205963,omicron,118,2
7,124,-20747.601616816362,omicron,118,2
8,125,-10439.369559416547,omicron,118,2
9,126,-13490.85758244386,omicron,118,2
10,127,-24721.42115183221,omicron,118,2
11,128,-24727.10012058448,omicron,118,2
12,129,-25116.082548098173,omicron,118,2
13,130,-32996.876471330645,omicron,118,2
14,131,-36025.69299402437,omicron,118,2
15,132,-37986.48749682191,omicron,118,2
16,133,-43281.21374508948,omicron,118,2
17,134,-47792.75299584633,omicron,118,2
18,135,-50880.29045839701,omicron,118,2
19,136,-55562.61522537563,omicron,118,2
20,137,-60354.391360428184,omicron,118,2
21,138,-64432.90764688188,omicron,118,2
1,118,185237.79908769112,omicron,118,3
2,119,244273.73710726574,omicron,118,3
3,120,20862.795519815292,omicron,118,3
4,121,209761.97658350877,omicron,118,3
5,122,305849.90135645727,omicron,118,3
6,123,141019.49382615322,omicron,118,3
7,124,232211.56603143085,omicron,118,3
8,125,316016.95942282723,omicron,118,3
9,126,285425.2949614343,omicron,118,3
10,127,300454.760864194,omicron,118,3
11,128,323499.4944531843,omicron,118,3
12,129,386382.2340911981,omicron,118,3
13,130,345654.17564223614,omicron,118,3
14,131,368210.04483031295,omicron,118,3
15,132,432889.5070003066,omicron,118,3
16,133,422986.68903601496,omicron,118,3
17,134,420929.9194490374,omicron,118,3
18,135,467618.3740219227,omicron,118,3
19,136,492478.02760548564,omicron,118,3
20,137,485193.1173414681,omicron,118,3
21,138,508446.93066642666,omicron,118,3
1,125,111488.0476274637,omicron,125,1
2,126,71426.68675318337,omicron,125,1
3,127,76550.28016952798,omicron,125,1
4,128,78488.78540769289,omicron,125,1
5,129,85543.740048039,omicron,125,1
6,130,94793.50251024798,omicron,125,1
7,131,106294.57231866475,omicron,125,1
8,132,119189.82536065462,omicron,125,1
9,133,133200.1505253003,omicron,125,1
10,134,148011.925962833,omicron,125,1
11,135,163414.77781405952,omicron,125,1
12,136,179239.76290492783,omicron,125,1
13,137,195359.56520352163,omicron,125,1
14,138,211675.25051233242,omicron,125,1
15,139,228110.90426645428,omicron,125,1
16,140,244608.0154431609,omicron,125,1
17,141,261121.56132712867,omicron,125,1
18,142,277616.81595216016,omicron,125,1
19,143,294066.8977190014,omicron,125,1
20,144,310450.8487236046,omicron,125,1
21,145,326752.1535818055,omicron,125,1
1,125,104516.18337396765,omicron,125,2
2,126,24955.539855355164,omicron,125,2
3,127,-18803.244965215912,omicron,125,2
4,128,43100.753598447656,omicron,125,2
5,129,46579.79927787185,omicron,125,2
6,130,7618.318623185158,omicron,125,2
7,131,29176.937988583,omicron,125,2
8,132,33650.025407845154,omicron,125,2
9,133,16402.24098111037,omicron,125,2
10,134,20100.228701180313,omicron,125,2
11,135,25571.50332902954,omicron,125,2
12,136,17316.495378354797,omicron,125,2
13,137,16021.298647476127,omicron,125,2
14,138,18474.979907236295,omicron,125,2
15,139,14899.308581296122,omicron,125,2
16,140,12404.141042974778,omicron,125,2
17,141,12699.436431750888,omicron,125,2
18,142,10645.215961273527,omicron,125,2
19,143,8195.179383739596,omicron,125,2
20,144,7185.345993948635,omicron,125,2
21,145,5468.8314291141,omicron,125,2
1,125,151689.62637724634,omicron,125,3
2,126,-156192.66609672876,omicron,125,3
3,127,15955.372716066893,omicron,125,3
4,128,-2121.3136033453047,omicron,125,3
5,129,5201.503695623949,omicron,125,3
6,130,-47937.734870037995,omicron,125,3
7,131,-25510.36590899108,omicron,125,3
8,132,46354.68350924319,omicron,125,3
9,133,-38801.045823857654,omicron,125,3
10,134,-10266.806935236324,omicron,125,3
11,135,20763.93861167878,omicron,125,3
12,136,5393.827149706893,omicron,125,3
13,137,-1553.7026678975672,omicron,125,3
14,138,17482.71359921526,omicron,125,3
15,139,36223.8372686496,omicron,125,3
16,140,16663.122884667013,omicron,125,3
17,141,24916.781326844357,omicron,125,3
18,142,49093.125900000334,omicron,125,3
19,143,39827.019286842085,omicron,125,3
20,144,39282.834709822666,omicron,125,3
21,145,54549.82717021508,omicron,125,3
1,132,126549.71101728454,omicron,132,1
2,133,183696.02165214182,omicron,132,1
3,134,201789.98217812064,omicron,132,1
4,135,229963.43495785748,omicron,132,1
5,136,254836.96600290993,omicron,132,1
6,137,279255.7404842172,omicron,132,1
7,138,302924.9601753114,omicron,132,1
8,139,326175.0218271974,omicron,132,1
9,140,348995.2346211949,omicron,132,1
10,141,371460.13003795897,omicron,132,1
11,142,393595.8135028614,omicron,132,1
12,143,415426.65661590616,omicron,132,1
13,144,436968.7659623821,omicron,132,1
14,145,458234.8415404849,omicron,132,1
15,146,479234.3259653321,omicron,132,1
16,147,499974.37432290264,omicron,132,1
17,148,520460.19275781396,omicron,132,1
18,149,540695.3675932486,omicron,132,1
19,150,560682.0965902873,omicron,132,1
20,151,580421.3939180446,omicron,132,1
21,152,599913.2711502884,omicron,132,1
1,132,155574.98217877583,omicron,132,2
2,133,84662.23542021448,omicron,132,2
3,134,82619.16489582928,omicron,132,2
4,135,127116.89215827943,omicron,132,2
5,136,125432.45474008587,omicron,132,2
6,137,107126.74142740574,omicron,132,2
7,138,138046.78236837476,omicron,132,2
8,139,140923.28980112635,omicron,132,2
9,140,136369.27470237506,omicron,132,2
10,141,147665.8956663604,omicron,132,2
11,142,156621.36295653204,omicron,132,2
12,143,155546.16535296245,omicron,132,2
13,144,162239.73959159502,omicron,132,2
14,145,169138.78340688255,omicron,132,2
15,146,171771.67159857205,omicron,132,2
16,147,175993.18946304382,omicron,132,2
17,148,181877.23804367683,omicron,132,2
18,149,185540.0831787982,omicron,132,2
19,150,189481.10561501025,omicron,132,2
20,151,194314.4725765721,omicron,132,2
21,152,198450.50397755275,omicron,132,2
1,132,42670.0014475896,omicron,132,3
2,133,19540.171677248552,omicron,132,3
3,134,-92701.15392011311,omicron,132,3
4,135,52215.75413905596,omicron,132,3
5,136,-75943.59002222493,omicron,132,3
6,137,-16731.472844219767,omicron,132,3
7,138,-25997.29507178627,omicron,132,3
8,139,-13232.779674641322,omicron,132,3
9,140,-3491.943789416924,omicron,132,3
10,141,-32623.253138449974,omicron,132,3
11,142,-589.9907710650004,omicron,132,3
12,143,-19180.059640012216,omicron,132,3
13,144,-22633.15938085597,omicron,132,3
14,145,-5364.788358984049,omicron,132,3
15,146,-17704.114264198113,omicron,132,3
16,147,-13909.18631957518,omicron,132,3
17,148,-12671.590239014477,omicron,132,3
18,149,-8361.584518097341,omicron,132,3
19,150,-9417.926723775454,omicron,132,3
20,151,-11385.008688392583,omicron,132,3
21,152,-4365.267904636916,omicron,132,3
1,139,93526.52260950813,omicron,139,1
2,140,102932.82126624289,omicron,139,1
3,141,114657.28027612995,omicron,139,1
4,142,126603.67720156454,omicron,139,1
5,143,139791.27466925094,omicron,139,1
6,144,153443.49875930126,omicron,139,1
7,145,167517.24078199163,omicron,139,1
8,146,181850.2259705905,omicron,139,1
9,147,196364.4136841771,omicron,139,1
10,148,210989.27064325928,omicron,139,1
11,149,225670.8256876776,omicron,139,1
12,150,240363.6027726935,omicron,139,1
13,151,255030.4448924336,omicron,139,1
14,152,269640.75427926553,omicron,139,1
15,153,284169.5099480731,omicron,139,1
16,154,298596.2697410529,omicron,139,1
17,155,312904.35202479,omicron,139,1
18,156,327080.12757713837,omicron,139,1
19,157,341112.4282141122,omicron,139,1
20,158,354992.0548074115,omicron,139,1
21,159,368711.373961346,omicron,139,1
1,139,67224.9730702159,omicron,139,2
2,140,49417.04633425991,omicron,139,2
3,141,-7367.871907592751,omicron,139,2
4,142,55725.70059864712,omicron,139,2
5,143,48111.580307191936,omicron,139,2
6,144,30638.008886992233,omicron,139,2
7,145,44502.22800291213,omicron,139,2
8,146,52778.459608620265,omicron,139,2
9,147,40587.58015081962,omicron,139,2
10,148,46527.75390009396,omicron,139,2
11,149,51230.50032222434,omicron,139,2
12,150,47454.142899259925,omicron,139,2
13,151,47862.36388829583,omicron,139,2
14,152,51327.95110549778,omicron,139,2
15,153,49953.58610890899,omicron,139,2
16,154,49784.953931703,omicron,139,2
17,155,51343.36260152608,omicron,139,2
18,156,51275.50665777782,omicron,139,2
19,157,50925.847576551605,omicron,139,2
20,158,51665.82329142699,omicron,139,2
21,159,51814.18515884271,omicron,139,2
1,139,89841.92159166746,omicron,139,3
2,140,-52049.452425621916,omicron,139,3
3,141,-15846.768683774397,omicron,139,3
4,142,68125.14928680938,omicron,139,3
5,143,15942.892198815942,omicron,139,3
6,144,-26844.287803299725,omicron,139,3
7,145,7659.817288814578,omicron,139,3
8,146,43057.585171207786,omicron,139,3
9,147,-13821.683739931788,omicron,139,3
10,148,-446.2747039301321,omicron,139,3
11,149,37539.58509725472,omicron,139,3
12,150,18538.90037184395,omicron,139,3
13,151,3971.029289782513,omicron,139,3
14,152,24216.92062806012,omicron,139,3
15,153,36877.991403018124,omicron,139,3
16,154,18488.76605384471,omicron,139,3
17,155,22038.018738638144,omicron,139,3
18,156,42709.02719888836,omicron,139,3
19,157,34723.497711011674,omicron,139,3
20,158,29203.296544938814,omicron,139,3
21,159,43048.98356329277,omicron,139,3
1,146,187251.51738754008,omicron,146,1
2,147,200135.64091447706,omicron,146,1
3,148,232434.01523773954,omicron,146,1
4,149,256910.65355893504,omicron,146,1
5,150,281593.13676003856,omicron,146,1
6,151,304767.5211208954,omicron,146,1
7,152,327114.6483524847,omicron,146,1
8,153,348727.92336443753,omicron,146,1
9,154,369814.4536455136,omicron,146,1
10,155,390464.744005495,omicron,146,1
11,156,410749.16342749645,omicron,146,1
12,157,430710.33427692426,omicron,146,1
13,158,450377.87632695143,omicron,146,1
14,159,469771.79063514015,omicron,146,1
15,160,488905.8629479549,omicron,146,1
16,161,507789.32373902027,omicron,146,1
17,162,526428.0871728932,omicron,146,1
18,163,544825.5769662143,omicron,146,1
19,164,562983.337815373,omicron,146,1
20,165,580901.487253036,omicron,146,1
21,166,598579.0601808324,omicron,146,1
1,146,100173.20616597659,omicron,146,2
2,147,9705.930312443292,omicron,146,2
3,148,33118.15254465374,omicron,146,2
4,149,56044.921797676245,omicron,146,2
5,150,63524.03629880352,omicron,146,2
6,151,42429.65222973423,omicron,146,2
7,152,69263.35148609383,omicron,146,2
8,153,66025.6522900553,omicron,146,2
9,154,64088.42373337713,omicron,146,2
10,155,71535.59275516309,omicron,146,2
11,156,76554.38201656146,omicron,146,2
12,157,74403.67265253142,omicron,146,2
13,158,78973.16578692012,omicron,146,2
14,159,82591.56528483704,omicron,146,2
15,160,83199.77857063618,omicron,146,2
16,161,85485.91137584252,omicron,146,2
17,162,88638.92639294406,omicron,146,2
18,163,90024.68477485189,omicron,146,2
19,164,91895.82676712191,omicron,146,2
20,165,94365.86024379893,omicron,146,2
21,166,96163.78626167122,omicron,146,2
1,146,-51700.10834630299,omicron,146,3
2,147,63101.65052507119,omicron,146,3
3,148,4266.586377661675,omicron,146,3
4,149,25470.814013768453,omicron,146,3
5,150,47956.67584332405,omicron,146,3
6,151,6848.307190753054,omicron,146,3
7,152,38960.98871418182,omicron,146,3
8,153,24273.37063484965,omicron,146,3
9,154,46863.16687930003,omicron,146,3
10,155,40440.07568730088,omicron,146,3
11,156,15696.646473385394,omicron,146,3
12,157,48107.25023483671,omicron,146,3
13,158,43525.713913551066,omicron,146,3
14,159,30829.764546210878,omicron,146,3
15,160,38497.919130295515,omicron,146,3
16,161,45442.66286922898,omicron,146,3
17,162,43926.40812973585,omicron,146,3
18,163,38046.779004684184,omicron,146,3
19,164,48166.067488790024,omicron,146,3
20,165,51379.49182115914,omicron,146,3
21,166,45335.41002965905,omicron,146,3
1,153,89747.71461991128,omicron,153,1
2,154,130197.46181277966,omicron,153,1
3,155,126705.06665208831,omicron,153,1
4,156,135802.1627225771,omicron,153,1
5,157,143952.50159604207,omicron,153,1
6,158,153392.3170338202,omicron,153,1
7,159,163365.8352711507,omicron,153,1
8,160,173809.5951030309,omicron,153,1
9,161,184504.9537397821,omicron,153,1
10,162,195364.69382641697,omicron,153,1
11,163,206304.91799502296,omicron,153,1
12,164,217265.9917756829,omicron,153,1
13,165,228200.02998657175,omicron,153,1
14,166,239069.83726794762,omicron,153,1
15,167,249846.31419100577,omicron,153,1
16,168,260507.01209444366,omicron,153,1
17,169,271034.74415875215,omicron,153,1
18,170,281416.48441317864,omicron,153,1
19,171,291642.4477341041,omicron,153,1
20,172,301705.34753462765,omicron,153,1
21,173,311599.80047409737,omicron,153,1
1,153,-27082.094678359572,omicron,153,2
2,154,87763.77802590933,omicron,153,2
3,155,-16805.231453955173,omicron,153,2
4,156,7211.03136128257,omicron,153,2
5,157,30611.398256597342,omicron,153,2
6,158,20227.55680067814,omicron,153,2
7,159,4004.9987781315576,omicron,153,2
8,160,29548.48363561812,omicron,153,2
9,161,19254.28364651138,omicron,153,2
10,162,15044.365225678775,omicron,153,2
11,163,21095.521169452462,omicron,153,2
12,164,22292.646128617693,omicron,153,2
13,165,16818.815634504426,omicron,153,2
14,166,20173.588613033528,omicron,153,2
15,167,20635.240473856684,omicron,153,2
16,168,18614.06918113213,omicron,153,2
17,169,18898.24468729575,omicron,153,2
18,170,19764.79457782884,omicron,153,2
19,171,18543.598340637516,omicron,153,2
20,172,18401.575248509296,omicron,153,2
21,173,18653.544764615013,omicron,153,2
1,153,-34526.4388354728,omicron,153,3
2,154,193029.3421735554,omicron,153,3
3,155,-144994.29304734757,omicron,153,3
4,156,87891.44087861106,omicron,153,3
5,157,39670.141978263855,omicron,153,3
6,158,26825.7037277224,omicron,153,3
7,159,1409.7503459949512,omicron,153,3
8,160,26535.22723395587,omicron,153,3
9,161,58413.70654323627,omicron,153,3
10,162,7411.67041087267,omicron,153,3
11,163,25638.24928744347,omicron,153,3
12,164,64043.728085876675,omicron,153,3
13,165,22528.18851392134,omicron,153,3
14,166,33210.8878609587,omicron,153,3
15,167,48157.66045450629,omicron,153,3
16,168,52349.72550271102,omicron,153,3
17,169,35655.18739933963,omicron,153,3
18,170,48525.155471245525,omicron,153,3
19,171,59963.65090483078,omicron,153,3
20,172,51154.633208705345,omicron,153,3
21,173,50344.51353012049,omicron,153,3
1,160,275402.30780843017,omicron,160,1
2,161,265408.1620165878,omicron,160,1
3,162,275091.09732814017,omicron,160,1
4,163,285499.5407188949,omicron,160,1
5,164,296180.05116595945,omicron,160,1
6,165,307964.13306242146,omicron,160,1
7,166,320563.95530850335,omicron,160,1
8,167,333636.9128443564,omicron,160,1
9,168,347014.05492492183,omicron,160,1
10,169,360559.41180201643,omicron,160,1
11,170,374182.87033039075,omicron,160,1
