steps,forecast_index,predicted_mean,strain,train_idx,hyp
15,363,55681.044619369626,omicron,349,1
16,364,57428.20326301604,omicron,349,1
17,365,59136.87931320498,omicron,349,1
18,366,60808.94523062669,omicron,349,1
19,367,62446.04343741566,omicron,349,1
20,368,64049.62787978955,omicron,349,1
21,369,65620.99756158119,omicron,349,1
1,349,-15152.775825546938,omicron,349,2
2,350,-42820.75510626228,omicron,349,2
3,351,-15318.699393437477,omicron,349,2
4,352,-20052.98312595277,omicron,349,2
5,353,-29010.76806209795,omicron,349,2
6,354,-20681.300357139087,omicron,349,2
7,355,-21660.98309238127,omicron,349,2
8,356,-24547.449371918337,omicron,349,2
9,357,-21996.110072545358,omicron,349,2
10,358,-22150.773058203515,omicron,349,2
11,359,-23069.432138221106,omicron,349,2
12,360,-22297.090561731602,omicron,349,2
13,361,-22309.4342580284,omicron,349,2
14,362,-22616.346700669965,omicron,349,2
15,363,-22404.819545834558,omicron,349,2
16,364,-22423.676978436182,omicron,349,2
17,365,-22555.489808191895,omicron,349,2
18,366,-22533.151974925888,omicron,349,2
19,367,-22581.761671664193,omicron,349,2
20,368,-22675.347657006118,omicron,349,2
21,369,-22726.613142483286,omicron,349,2
1,349,-75523.83836579206,omicron,349,3
2,350,-16973.202881292207,omicron,349,3
3,351,-53954.518232039176,omicron,349,3
4,352,3414.4687359592062,omicron,349,3
5,353,-73401.57492260978,omicron,349,3
6,354,-38204.94698349456,omicron,349,3
7,355,-41677.08388094534,omicron,349,3
8,356,-49193.3630677812,omicron,349,3
9,357,-66199.57486218249,omicron,349,3
10,358,-47186.075849617075,omicron,349,3
11,359,-58326.248156278685,omicron,349,3
12,360,-66314.80386904557,omicron,349,3
13,361,-63307.980964731774,omicron,349,3
14,362,-61116.40255756007,omicron,349,3
15,363,-70650.1771340564,omicron,349,3
16,364,-70321.61978708918,omicron,349,3
17,365,-68398.9314229461,omicron,349,3
18,366,-72594.1682271362,omicron,349,3
19,367,-75710.34601487103,omicron,349,3
20,368,-74045.94975029997,omicron,349,3
21,369,-75842.12952626013,omicron,349,3
1,356,77786.286164238,omicron,356,1
2,357,79476.96471052521,omicron,356,1
3,358,84290.53890939543,omicron,356,1
4,359,87986.72078362003,omicron,356,1
5,360,91814.60733027026,omicron,356,1
6,361,95437.20891637384,omicron,356,1
7,362,98970.43730175958,omicron,356,1
8,363,102396.50692536077,omicron,356,1
9,364,105733.50065094055,omicron,356,1
10,365,108987.01178613646,omicron,356,1
11,366,112164.46899636566,omicron,356,1
12,367,115271.33209622244,omicron,356,1
13,368,118312.4502318319,omicron,356,1
14,369,121291.88441872732,omicron,356,1
15,370,124213.13283061246,omicron,356,1
16,371,127079.20783437596,omicron,356,1
17,372,129892.72947345307,omicron,356,1
18,373,132655.99283087126,omicron,356,1
19,374,135371.0255026138,omicron,356,1
20,375,138039.63373782614,omicron,356,1
21,376,140663.4402933042,omicron,356,1
1,356,22077.511072094785,omicron,356,2
2,357,-8511.664881817997,omicron,356,2
3,358,-9258.326405202271,omicron,356,2
4,359,6408.639451328549,omicron,356,2
5,360,-2451.104466711404,omicron,356,2
6,361,-2819.3984105135314,omicron,356,2
7,362,2376.902425108012,omicron,356,2
8,363,17.076419096556492,omicron,356,2
9,364,-20.70597125799395,omicron,356,2
10,365,1822.6863367499318,omicron,356,2
11,366,1328.566391444765,omicron,356,2
12,367,1450.98691010708,omicron,356,2
13,368,2193.6148347886046,omicron,356,2
14,369,2208.7220669437665,omicron,356,2
15,370,2375.657478339388,omicron,356,2
16,371,2739.1073780300794,omicron,356,2
17,372,2870.9798573630396,omicron,356,2
18,373,3032.0715714805992,omicron,356,2
19,374,3249.895686092321,omicron,356,2
20,375,3389.4099680089857,omicron,356,2
21,376,3527.8463336669374,omicron,356,2
1,356,-28210.02686021343,omicron,356,3
2,357,-3444.3317344938405,omicron,356,3
3,358,-73581.5864605566,omicron,356,3
4,359,-10021.060982770694,omicron,356,3
5,360,-44018.582270873594,omicron,356,3
6,361,-46830.46438205236,omicron,356,3
7,362,-53787.59908545349,omicron,356,3
8,363,-36788.893107074546,omicron,356,3
9,364,-60294.51493153005,omicron,356,3
10,365,-57321.16252392164,omicron,356,3
11,366,-54692.79412962397,omicron,356,3
12,367,-58758.065371853765,omicron,356,3
13,368,-67277.31729436823,omicron,356,3
14,369,-62627.184070639836,omicron,356,3
15,370,-65212.16219466127,omicron,356,3
16,371,-70495.09275669314,omicron,356,3
17,372,-71060.28420931142,omicron,356,3
18,373,-70419.52151393727,omicron,356,3
19,374,-74558.64282262849,omicron,356,3
20,375,-76320.23468409659,omicron,356,3
21,376,-76159.30559394043,omicron,356,3
1,363,59301.71690309699,omicron,363,1
2,364,57363.30594430051,omicron,363,1
3,365,62294.64636871218,omicron,363,1
4,366,65102.32597774203,omicron,363,1
5,367,68377.61373884341,omicron,363,1
6,368,71393.68698423637,omicron,363,1
7,369,74370.85838347764,omicron,363,1
8,370,77256.42133670638,omicron,363,1
9,371,80074.1676141134,omicron,363,1
10,372,82824.65164271761,omicron,363,1
11,373,85513.96663372824,omicron,363,1
12,374,88145.70295508133,omicron,363,1
13,375,90723.4083751328,omicron,363,1
14,376,93250.01483919754,omicron,363,1
15,377,95728.11017522181,omicron,363,1
16,378,98159.94896278466,omicron,363,1
17,379,100547.52238278752,omicron,363,1
18,380,102892.5983066223,omicron,363,1
19,381,105196.75930654966,omicron,363,1
20,382,107461.43254617823,omicron,363,1
21,383,109687.91482634339,omicron,363,1
1,363,-10458.812395196524,omicron,363,2
2,364,-35929.46293230471,omicron,363,2
3,365,-42959.846201497014,omicron,363,2
4,366,-26524.757841204526,omicron,363,2
5,367,-33808.844229125534,omicron,363,2
6,368,-36423.86621675233,omicron,363,2
7,369,-31302.16130897368,omicron,363,2
8,370,-33383.803745129844,omicron,363,2
9,371,-34347.73159301514,omicron,363,2
10,372,-32790.813520731055,omicron,363,2
11,373,-33416.6770133446,omicron,363,2
12,374,-33804.14685122587,omicron,363,2
13,375,-33380.80238463194,omicron,363,2
14,376,-33620.73320479435,omicron,363,2
15,377,-33824.466471925145,omicron,363,2
16,378,-33772.953593213926,omicron,363,2
17,379,-33925.89241264551,omicron,363,2
18,380,-34082.68460607738,omicron,363,2
19,381,-34162.73390859866,omicron,363,2
20,382,-34308.569608453196,omicron,363,2
21,383,-34463.00901498471,omicron,363,2
1,363,-40442.04502849723,omicron,363,3
2,364,-53729.97425442404,omicron,363,3
3,365,-65870.1032804944,omicron,363,3
4,366,-41795.2403855233,omicron,363,3
5,367,-63733.80044641154,omicron,363,3
6,368,-70502.66222124296,omicron,363,3
7,369,-63001.36539331701,omicron,363,3
8,370,-65493.870858484006,omicron,363,3
9,371,-77871.85168313235,omicron,363,3
10,372,-74534.97620303626,omicron,363,3
11,373,-73846.15447537357,omicron,363,3
12,374,-81308.93281500344,omicron,363,3
13,375,-83577.75891817035,omicron,363,3
14,376,-81662.2321446801,omicron,363,3
15,377,-85785.45806311467,omicron,363,3
16,378,-89375.04715218331,omicron,363,3
17,379,-88933.54446290457,omicron,363,3
18,380,-90545.7317909926,omicron,363,3
19,381,-93959.2597499562,omicron,363,3
20,382,-94781.69542695122,omicron,363,3
21,383,-95506.56243879849,omicron,363,3
1,370,76750.75747637611,omicron,370,1
2,371,75638.08232046742,omicron,370,1
3,372,80778.96153865074,omicron,370,1
4,373,83938.29235919358,omicron,370,1
5,374,87482.68532951966,omicron,370,1
6,375,90759.8961649119,omicron,370,1
7,376,93972.87543452665,omicron,370,1
8,377,97078.62441069384,omicron,370,1
9,378,100101.79400640758,omicron,370,1
10,379,103045.88528247639,omicron,370,1
11,380,105918.81932262916,omicron,370,1
12,381,108725.92983514428,omicron,370,1
13,382,111472.17577582994,omicron,370,1
14,383,114161.69518355039,omicron,370,1
15,384,116798.08447380931,omicron,370,1
16,385,119384.44592451135,omicron,370,1
17,386,121923.47985602135,omicron,370,1
18,387,124417.54643386883,omicron,370,1
19,388,126868.72140520789,omicron,370,1
20,389,129278.84132097744,omicron,370,1
21,390,131649.54156062842,omicron,370,1
1,370,-4639.336005034158,omicron,370,2
2,371,-26764.60239079676,omicron,370,2
3,372,-34795.96955203451,omicron,370,2
4,373,-17766.96447449329,omicron,370,2
5,374,-23687.929828620167,omicron,370,2
6,375,-26134.297529202653,omicron,370,2
7,376,-20458.250895273522,omicron,370,2
8,377,-21779.285496431286,omicron,370,2
9,378,-22309.063444345258,omicron,370,2
10,379,-20238.48407607677,omicron,370,2
11,380,-20305.941369767883,omicron,370,2
12,381,-20230.204939222313,omicron,370,2
13,382,-19336.98711874755,omicron,370,2
14,383,-19106.535096481093,omicron,370,2
15,384,-18873.8883664842,omicron,370,2
16,385,-18395.168252476025,omicron,370,2
17,386,-18130.87760306825,omicron,370,2
18,387,-17887.933984858566,omicron,370,2
19,388,-17579.74036150903,omicron,370,2
20,389,-17348.686257476453,omicron,370,2
21,390,-17138.665174627793,omicron,370,2
1,370,-24032.072232106526,omicron,370,3
2,371,-66850.72893377527,omicron,370,3
3,372,-65784.10298115056,omicron,370,3
4,373,-50671.586570176296,omicron,370,3
5,374,-68881.14615200297,omicron,370,3
6,375,-87746.51942059735,omicron,370,3
7,376,-73570.69723541476,omicron,370,3
8,377,-82073.39413321472,omicron,370,3
9,378,-96320.70797240065,omicron,370,3
10,379,-95710.60429937002,omicron,370,3
11,380,-94290.96697291435,omicron,370,3
12,381,-106078.5397744773,omicron,370,3
13,382,-109521.93129360332,omicron,370,3
14,383,-108655.83430013055,omicron,370,3
15,384,-114516.92751000507,omicron,370,3
16,385,-120464.20019294962,omicron,370,3
17,386,-120735.28837767895,omicron,370,3
18,387,-123793.1558457404,omicron,370,3
19,388,-128990.32862104662,omicron,370,3
20,389,-131025.93491979263,omicron,370,3
21,390,-132728.71014685807,omicron,370,3
1,377,59031.119728739366,omicron,377,1
2,378,57044.3837967448,omicron,377,1
3,379,61115.41663909791,omicron,377,1
4,380,63388.15250588572,omicron,377,1
5,381,66088.33702627035,omicron,377,1
6,382,68593.0542992035,omicron,377,1
7,383,71083.23350962615,omicron,377,1
8,384,73512.08281283907,omicron,377,1
9,385,75896.57185333138,omicron,377,1
10,386,78235.18738743674,omicron,377,1
11,387,80531.23803810596,omicron,377,1
12,388,82786.33359434741,omicron,377,1
13,389,85002.27885563,omicron,377,1
14,390,87180.5823213284,omicron,377,1
15,391,89322.63157675609,omicron,377,1
16,392,91429.67448176086,omicron,377,1
17,393,93502.85028279276,omicron,377,1
18,394,95543.2024913464,omicron,377,1
19,395,97551.69344892945,omicron,377,1
20,396,99529.21551204921,omicron,377,1
21,397,101476.60075775336,omicron,377,1
1,377,15730.26634230034,omicron,377,2
2,378,-44912.464471107,omicron,377,2
3,379,-36711.72932668589,omicron,377,2
4,380,-13343.937647724873,omicron,377,2
5,381,-31217.331096242066,omicron,377,2
6,382,-29092.52892314701,omicron,377,2
7,383,-21366.25345956313,omicron,377,2
8,384,-26465.77479131031,omicron,377,2
9,385,-25784.619231667602,omicron,377,2
10,386,-23112.492118577473,omicron,377,2
11,387,-24428.23445361154,omicron,377,2
12,388,-24093.65225294628,omicron,377,2
13,389,-23075.739832473802,omicron,377,2
14,390,-23303.096053755144,omicron,377,2
15,391,-23071.59343170235,omicron,377,2
16,392,-22616.67477031902,omicron,377,2
17,393,-22556.957765524043,omicron,377,2
18,394,-22378.463414209662,omicron,377,2
19,395,-22134.088586551836,omicron,377,2
20,396,-22021.021117257304,omicron,377,2
21,397,-21884.364121985156,omicron,377,2
1,377,10089.863398029294,omicron,377,3
2,378,-85558.50690964691,omicron,377,3
3,379,-74203.16464710108,omicron,377,3
4,380,4121.11472383287,omicron,377,3
5,381,-68910.83764251845,omicron,377,3
6,382,-86443.39409334591,omicron,377,3
7,383,-41434.51514779148,omicron,377,3
8,384,-54442.239576236054,omicron,377,3
9,385,-90948.73847364332,omicron,377,3
10,386,-68767.54764568532,omicron,377,3
11,387,-62100.5561450806,omicron,377,3
12,388,-86912.07083722926,omicron,377,3
13,389,-86359.8176641303,omicron,377,3
14,390,-74587.29776796681,omicron,377,3
15,391,-86903.14201670192,omicron,377,3
16,392,-94570.20647247217,omicron,377,3
17,393,-87455.93700557522,omicron,377,3
18,394,-90544.4611624023,omicron,377,3
19,395,-99062.74630944955,omicron,377,3
20,396,-97330.48196827999,omicron,377,3
21,397,-96690.41662075988,omicron,377,3
1,384,56008.87769841752,omicron,384,1
2,385,51894.27174575666,omicron,384,1
3,386,54925.23798334027,omicron,384,1
4,387,55893.860471534,omicron,384,1
5,388,57391.91574667805,omicron,384,1
6,389,58695.256010103854,omicron,384,1
7,390,60010.84068615576,omicron,384,1
8,391,61283.55895891371,omicron,384,1
9,392,62531.538770280844,omicron,384,1
10,393,63751.99642564695,omicron,384,1
11,394,64947.73943629782,omicron,384,1
12,395,66119.76253288588,omicron,384,1
13,396,67269.36374712695,omicron,384,1
14,397,68397.58020098595,omicron,384,1
15,398,69505.37230652446,omicron,384,1
16,399,70593.59375471305,omicron,384,1
17,400,71663.01836180492,omicron,384,1
18,401,72714.3481263608,omicron,384,1
19,402,73748.22418505648,omicron,384,1
20,403,74765.23494077876,omicron,384,1
21,404,75765.92328232867,omicron,384,1
1,384,12055.545692561835,omicron,384,2
2,385,-18237.350190849684,omicron,384,2
3,386,-33281.26391199295,omicron,384,2
4,387,-8261.780716092326,omicron,384,2
5,388,-16537.1272298072,omicron,384,2
6,389,-21178.288973715797,omicron,384,2
7,390,-13257.181286484469,omicron,384,2
8,391,-15219.414488805342,omicron,384,2
9,392,-16500.291561169724,omicron,384,2
10,393,-13813.868797598348,omicron,384,2
11,394,-14084.317000596726,omicron,384,2
12,395,-14280.387037833221,omicron,384,2
13,396,-13241.617178126296,omicron,384,2
14,397,-13093.598259816237,omicron,384,2
15,398,-12973.115627138177,omicron,384,2
16,399,-12478.28614869964,omicron,384,2
17,400,-12259.397222459724,omicron,384,2
18,401,-12072.092598959687,omicron,384,2
19,402,-11779.172150755185,omicron,384,2
20,403,-11578.622769693786,omicron,384,2
21,404,-11401.515269550204,omicron,384,2
1,384,-14945.393482853484,omicron,384,3
2,385,-48807.57111264038,omicron,384,3
3,386,-67069.42209822615,omicron,384,3
4,387,-33717.9994652741,omicron,384,3
5,388,-57923.16275237157,omicron,384,3
6,389,-64121.72080392175,omicron,384,3
7,390,-62114.48998231784,omicron,384,3
8,391,-56248.234202538384,omicron,384,3
9,392,-73889.2396929987,omicron,384,3
10,393,-70052.80351158284,omicron,384,3
11,394,-68962.85111080925,omicron,384,3
12,395,-74798.29378585401,omicron,384,3
13,396,-79837.0425683115,omicron,384,3
14,397,-76639.82938535418,omicron,384,3
15,398,-80287.52430709312,omicron,384,3
16,399,-84465.12955454778,omicron,384,3
17,400,-84519.78386684036,omicron,384,3
18,401,-85191.26530849369,omicron,384,3
19,402,-88894.18833156681,omicron,384,3
20,403,-90082.70920823509,omicron,384,3
21,404,-90477.84866311244,omicron,384,3
1,391,78000.01837538806,omicron,391,1
2,392,75330.09252823015,omicron,391,1
3,393,76903.46921379822,omicron,391,1
4,394,77248.81737062703,omicron,391,1
5,395,77894.39312680998,omicron,391,1
6,396,78422.11437796321,omicron,391,1
7,397,78953.5244604181,omicron,391,1
8,398,79459.26240030628,omicron,391,1
9,399,79951.10863741706,omicron,391,1
10,400,80428.76756109142,omicron,391,1
11,401,80894.77208186631,omicron,391,1
12,402,81350.4383897335,omicron,391,1
13,403,81797.06847859822,omicron,391,1
14,404,82235.680161845,omicron,391,1
15,405,82667.13449556356,omicron,391,1
16,406,83092.14318795715,omicron,391,1
17,407,83511.30152124874,omicron,391,1
18,408,83925.1077851575,omicron,391,1
19,409,84333.98123065452,omicron,391,1
20,410,84738.27616460233,omicron,391,1
21,411,85138.29362839818,omicron,391,1
1,391,39862.221495261765,omicron,391,2
2,392,-43297.66183979658,omicron,391,2
3,393,-26593.573747140064,omicron,391,2
4,394,-1084.6052529219887,omicron,391,2
5,395,-26628.807738943724,omicron,391,2
6,396,-22606.906221828656,omicron,391,2
7,397,-14696.351503993094,omicron,391,2
8,398,-22766.756308397453,omicron,391,2
9,399,-22062.289389174897,omicron,391,2
10,400,-19800.467383240582,omicron,391,2
11,401,-22521.866132439114,omicron,391,2
12,402,-22641.710035453958,omicron,391,2
13,403,-22166.541465769173,omicron,391,2
14,404,-23236.226074426377,omicron,391,2
15,405,-23532.2199226073,omicron,391,2
16,406,-23605.07703891053,omicron,391,2
17,407,-24151.34698680963,omicron,391,2
18,408,-24464.097646667564,omicron,391,2
19,409,-24692.101276785426,omicron,391,2
20,410,-25061.221012335736,omicron,391,2
21,411,-25356.62441000028,omicron,391,2
1,391,-28800.655148017104,omicron,391,3
2,392,-82353.0085611851,omicron,391,3
3,393,-53006.59198623791,omicron,391,3
4,394,27506.659487709185,omicron,391,3
5,395,-69474.97068943393,omicron,391,3
6,396,-40768.973619328506,omicron,391,3
7,397,-5868.166244617649,omicron,391,3
8,398,-20989.124329688028,omicron,391,3
9,399,-47565.155502692476,omicron,391,3
10,400,-10078.67290226114,omicron,391,3
11,401,-13262.087653497874,omicron,391,3
12,402,-30205.29026640352,omicron,391,3
13,403,-19926.272242530133,omicron,391,3
14,404,-7783.142848288204,omicron,391,3
15,405,-20259.510923542577,omicron,391,3
16,406,-19109.48237028881,omicron,391,3
17,407,-9384.864251714898,omicron,391,3
18,408,-12431.851036488428,omicron,391,3
19,409,-16298.470279261179,omicron,391,3
20,410,-10153.026457945525,omicron,391,3
21,411,-8987.125210039812,omicron,391,3
1,398,40178.00775239509,omicron,398,1
2,399,36446.69823202127,omicron,398,1
3,400,35679.92034566979,omicron,398,1
4,401,34131.863639198906,omicron,398,1
5,402,32835.35609732952,omicron,398,1
6,403,31504.089521899594,omicron,398,1
7,404,30216.04143081567,omicron,398,1
8,405,28948.707422454303,omicron,398,1
9,406,27707.397889568274,omicron,398,1
10,407,26489.80704530277,omicron,398,1
11,408,25295.785112698883,omicron,398,1
12,409,24124.632732899914,omicron,398,1
13,410,22975.84154891014,omicron,398,1
14,411,21848.88450952391,omicron,398,1
15,412,20743.269440137454,omicron,398,1
16,413,19658.520683554805,omicron,398,1
17,414,18594.18121369817,omicron,398,1
18,415,17549.809600487715,omicron,398,1
19,416,16524.978808183398,omicron,398,1
20,417,15519.274824984102,omicron,398,1
21,418,14532.29561568721,omicron,398,1
1,398,-3221.6440630201832,omicron,398,2
2,399,-42694.823109481775,omicron,398,2
3,400,-31313.904822354612,omicron,398,2
4,401,-22353.01494509878,omicron,398,2
5,402,-34836.24903614237,omicron,398,2
6,403,-32082.473758599197,omicron,398,2
7,404,-29569.9011903606,omicron,398,2
8,405,-33755.83255141921,omicron,398,2
9,406,-33395.35923737334,omicron,398,2
10,407,-32943.315432970354,omicron,398,2
11,408,-34574.42635140079,omicron,398,2
12,409,-34844.98567619803,omicron,398,2
13,410,-35031.7322257412,omicron,398,2
14,411,-35859.15616576909,omicron,398,2
15,412,-36275.1525584468,omicron,398,2
