steps,forecast_index,predicted_mean,strain,train_idx,hyp
6,319,10014.747234309092,omicron,314,3
7,320,-35085.25974326255,omicron,314,3
8,321,-7479.934161857236,omicron,314,3
9,322,-7103.885684271809,omicron,314,3
10,323,-18825.521802478237,omicron,314,3
11,324,-24697.445742840413,omicron,314,3
12,325,-13929.316782612354,omicron,314,3
13,326,-21786.897289829794,omicron,314,3
14,327,-25197.751353366766,omicron,314,3
15,328,-23415.90486536571,omicron,314,3
16,329,-22025.071137658088,omicron,314,3
17,330,-26993.512437405065,omicron,314,3
18,331,-25939.97003340698,omicron,314,3
19,332,-25640.85025310237,omicron,314,3
20,333,-27302.457999057835,omicron,314,3
21,334,-29101.21438885457,omicron,314,3
1,321,25938.735921663698,omicron,321,1
2,322,18339.228104991373,omicron,321,1
3,323,14619.933689141122,omicron,321,1
4,324,11731.982229450543,omicron,321,1
5,325,9829.251459662628,omicron,321,1
6,326,8380.356406068371,omicron,321,1
7,327,7245.448861274956,omicron,321,1
8,328,6296.365762032743,omicron,321,1
9,329,5476.489705131156,omicron,321,1
10,330,4749.486156512634,omicron,321,1
11,331,4094.3361570835405,omicron,321,1
12,332,3496.305376953009,omicron,321,1
13,333,2944.6150265501346,omicron,321,1
14,334,2431.002196332003,omicron,321,1
15,335,1949.2606408844003,omicron,321,1
16,336,1494.9206884754822,omicron,321,1
17,337,1064.971548401285,omicron,321,1
18,338,657.5594920421427,omicron,321,1
19,339,271.6891493209405,omicron,321,1
20,340,-93.04590402528993,omicron,321,1
21,341,-436.68365485430695,omicron,321,1
1,321,-9756.35982519784,omicron,321,2
2,322,9964.144195500528,omicron,321,2
3,323,-21037.073176681064,omicron,321,2
4,324,-11481.678540127818,omicron,321,2
5,325,-7215.6828512996435,omicron,321,2
6,326,-22154.443118554074,omicron,321,2
7,327,-21550.125391267706,omicron,321,2
8,328,-20260.952182481997,omicron,321,2
9,329,-29333.254354736535,omicron,321,2
10,330,-31226.46041132207,omicron,321,2
11,331,-34003.845524992095,omicron,321,2
12,332,-39792.78736254503,omicron,321,2
13,333,-44110.324992165435,omicron,321,2
14,334,-47821.77290691505,omicron,321,2
15,335,-52783.81470533158,omicron,321,2
16,336,-56934.637086445466,omicron,321,2
17,337,-60736.73348783259,omicron,321,2
18,338,-64566.7707815147,omicron,321,2
19,339,-68068.70437304163,omicron,321,2
20,340,-71228.08579537761,omicron,321,2
21,341,-74282.05993869924,omicron,321,2
1,321,-34398.81182699907,omicron,321,3
2,322,-32193.67074354971,omicron,321,3
3,323,-8102.098576449556,omicron,321,3
4,324,-53986.55733281467,omicron,321,3
5,325,-42477.05609823507,omicron,321,3
6,326,-37115.85199454008,omicron,321,3
7,327,-31963.615622146986,omicron,321,3
8,328,-56201.01879817224,omicron,321,3
9,329,-47380.36785669718,omicron,321,3
10,330,-42703.49965970474,omicron,321,3
11,331,-53357.53097408498,omicron,321,3
12,332,-60659.248029370094,omicron,321,3
13,333,-54895.93327042321,omicron,321,3
14,334,-57196.97859768686,omicron,321,3
15,335,-65400.51433348516,omicron,321,3
16,336,-66188.59454817441,omicron,321,3
17,337,-64592.51690959046,omicron,321,3
18,338,-69339.84276698064,omicron,321,3
19,339,-73184.48348171194,omicron,321,3
20,340,-73092.19198340946,omicron,321,3
21,341,-74544.59551646817,omicron,321,3
1,328,44711.11453839106,omicron,328,1
2,329,39976.289213672804,omicron,328,1
3,330,38495.77944394367,omicron,328,1
4,331,36324.55073531045,omicron,328,1
5,332,34597.41079899389,omicron,328,1
6,333,32989.539673824765,omicron,328,1
7,334,31580.814785674214,omicron,328,1
8,335,30326.907965573482,omicron,328,1
9,336,29213.497000120144,omicron,328,1
10,337,28215.98994147891,omicron,328,1
11,338,27314.121312738775,omicron,328,1
12,339,26489.81696788242,omicron,328,1
13,340,25728.75120472946,omicron,328,1
14,341,25019.993226508814,omicron,328,1
15,342,24355.654217407864,omicron,328,1
16,343,23730.27020038353,omicron,328,1
17,344,23140.20300761622,omicron,328,1
18,345,22583.104022632382,omicron,328,1
19,346,22057.486862405087,omicron,328,1
20,347,21562.409230666497,omicron,328,1
21,348,21097.251253649738,omicron,328,1
1,328,9378.141305135097,omicron,328,2
2,329,-2661.569367096992,omicron,328,2
3,330,-14797.32686096849,omicron,328,2
4,331,-4001.890469568083,omicron,328,2
5,332,-7109.459646603325,omicron,328,2
6,333,-14881.669824605808,omicron,328,2
7,334,-11948.598045713268,omicron,328,2
8,335,-14511.735259722918,omicron,328,2
9,336,-19107.816518390086,omicron,328,2
10,337,-20845.975280608516,omicron,328,2
11,338,-24152.365129816113,omicron,328,2
12,339,-28456.370540499454,omicron,328,2
13,340,-31891.147734122584,omicron,328,2
14,341,-35778.885000371374,omicron,328,2
15,342,-39695.57594950218,omicron,328,2
16,343,-43247.86570513295,omicron,328,2
17,344,-46775.31300011906,omicron,328,2
18,345,-50100.32038424141,omicron,328,2
19,346,-53143.157093643444,omicron,328,2
20,347,-56127.23055354832,omicron,328,2
21,348,-58941.93673471315,omicron,328,2
1,328,-27356.568789311452,omicron,328,3
2,329,-6393.937864927808,omicron,328,3
3,330,-42484.65893882257,omicron,328,3
4,331,-21722.213698092382,omicron,328,3
5,332,-41534.89245567075,omicron,328,3
6,333,-32538.199035622412,omicron,328,3
7,334,-30257.603328750934,omicron,328,3
8,335,-41617.8496705736,omicron,328,3
9,336,-48401.57940881001,omicron,328,3
10,337,-41004.99815659085,omicron,328,3
11,338,-44237.03346331627,omicron,328,3
12,339,-57036.81539059477,omicron,328,3
13,340,-54247.88517881278,omicron,328,3
14,341,-51244.52057260717,omicron,328,3
15,342,-59566.22713370575,omicron,328,3
16,343,-64275.49449496181,omicron,328,3
17,344,-61054.18392055598,omicron,328,3
18,345,-63684.9706830713,omicron,328,3
19,346,-70194.85217983974,omicron,328,3
20,347,-70821.25811212207,omicron,328,3
21,348,-70864.95988527918,omicron,328,3
1,335,29926.177615309396,omicron,335,1
2,336,27461.118404225883,omicron,335,1
3,337,30338.81084737534,omicron,335,1
4,338,31035.603512344736,omicron,335,1
5,339,31621.20874381339,omicron,335,1
6,340,31590.67696729538,omicron,335,1
7,341,31250.540076364356,omicron,335,1
8,342,30671.10844250585,omicron,335,1
9,343,29959.059043512418,omicron,335,1
10,344,29171.63850822646,omicron,335,1
11,345,28346.49148818935,omicron,335,1
12,346,27501.948034202796,omicron,335,1
13,347,26645.766932845,omicron,335,1
14,348,25779.561713630974,omicron,335,1
15,349,24902.289508535003,omicron,335,1
16,350,24012.13091083165,omicron,335,1
17,351,23107.472796614777,omicron,335,1
18,352,22187.277859597554,omicron,335,1
19,353,21251.137447620014,omicron,335,1
20,354,20299.176541282184,omicron,335,1
21,355,19331.9143836445,omicron,335,1
1,335,38828.76451220922,omicron,335,2
2,336,-22366.019876802806,omicron,335,2
3,337,-14773.428384277737,omicron,335,2
4,338,11603.206346141873,omicron,335,2
5,339,-2350.7082479561213,omicron,335,2
6,340,-868.8972116273362,omicron,335,2
7,341,12126.041485735215,omicron,335,2
8,342,9319.743184085935,omicron,335,2
9,343,11268.401745302137,omicron,335,2
10,344,17061.1324692443,omicron,335,2
11,345,17353.140010158066,omicron,335,2
12,346,18599.653403203934,omicron,335,2
13,347,21369.94148413604,omicron,335,2
14,348,22129.674766896293,omicron,335,2
15,349,23374.74557201448,omicron,335,2
16,350,25179.80746400263,omicron,335,2
17,351,26500.358576284256,omicron,335,2
18,352,28108.518459254876,omicron,335,2
19,353,30051.788898303406,omicron,335,2
20,354,31897.187350102,omicron,335,2
21,355,33947.08463557577,omicron,335,2
1,335,25675.04803548148,omicron,335,3
2,336,-103283.80147204688,omicron,335,3
3,337,1891.451011924073,omicron,335,3
4,338,-47830.06915834593,omicron,335,3
5,339,-28533.929514117073,omicron,335,3
6,340,-70484.45855746744,omicron,335,3
7,341,-14384.36896613799,omicron,335,3
8,342,-60161.113913820125,omicron,335,3
9,343,-49511.82623438211,omicron,335,3
10,344,-50552.73974377243,omicron,335,3
11,345,-48672.701196519425,omicron,335,3
12,346,-64572.75344553846,omicron,335,3
13,347,-57172.22760272492,omicron,335,3
14,348,-59928.62763165217,omicron,335,3
15,349,-65386.613919326104,omicron,335,3
16,350,-68876.2984384168,omicron,335,3
17,351,-65894.29510058695,omicron,335,3
18,352,-71282.47511002794,omicron,335,3
19,353,-74145.25918401149,omicron,335,3
20,354,-74888.82327048341,omicron,335,3
21,355,-76083.39556126064,omicron,335,3
1,342,69017.79216956557,omicron,342,1
2,343,77553.47221215663,omicron,342,1
3,344,85521.7816502158,omicron,342,1
4,345,91788.21614447655,omicron,342,1
5,346,96903.21845118777,omicron,342,1
6,347,101023.6522657595,omicron,342,1
7,348,104412.25036088683,omicron,342,1
8,349,107261.464270853,omicron,342,1
9,350,109728.66589939964,omicron,342,1
10,351,111927.28340269552,omicron,342,1
11,352,113937.181663241,omicron,342,1
12,353,115811.87043807522,omicron,342,1
13,354,117586.13358266762,omicron,342,1
14,355,119281.9092950451,omicron,342,1
15,356,120912.74768447099,omicron,342,1
16,357,122486.92298288323,omicron,342,1
17,358,124009.52119735838,omicron,342,1
18,359,125483.77647363479,omicron,342,1
19,360,126911.8935550426,omicron,342,1
20,361,128295.53274589713,omicron,342,1
21,362,129636.08259836532,omicron,342,1
1,342,24759.079313379712,omicron,342,2
2,343,-33469.04607844446,omicron,342,2
3,344,-4155.420820679516,omicron,342,2
4,345,-3292.334225546103,omicron,342,2
5,346,-14838.213354996871,omicron,342,2
6,347,-4694.711451772135,omicron,342,2
7,348,2161.4878142364323,omicron,342,2
8,349,637.8039551978,omicron,342,2
9,350,8225.18206537608,omicron,342,2
10,351,12849.957386652008,omicron,342,2
11,352,15135.008521309122,omicron,342,2
12,353,19266.037688824348,omicron,342,2
13,354,22741.385151496623,omicron,342,2
14,355,24816.423602078343,omicron,342,2
15,356,27848.670724341646,omicron,342,2
16,357,30441.25403160299,omicron,342,2
17,358,32805.312540245475,omicron,342,2
18,359,35531.106653843075,omicron,342,2
19,360,38279.00736514339,omicron,342,2
20,361,40962.31268667616,omicron,342,2
21,362,43902.05413355073,omicron,342,2
1,342,-31523.114900860237,omicron,342,3
2,343,-40478.84521742049,omicron,342,3
3,344,13237.12365885172,omicron,342,3
4,345,-16715.715316109126,omicron,342,3
5,346,-26861.82820879575,omicron,342,3
6,347,-5009.728972214507,omicron,342,3
7,348,9750.216929530026,omicron,342,3
8,349,-29423.981349961832,omicron,342,3
9,350,-7491.199806684395,omicron,342,3
10,351,-959.1396287155803,omicron,342,3
11,352,-13620.092356523033,omicron,342,3
12,353,-21940.388246245682,omicron,342,3
13,354,-6035.507801164174,omicron,342,3
14,355,-11821.028049325105,omicron,342,3
15,356,-19897.39988217759,omicron,342,3
16,357,-14939.62803408946,omicron,342,3
17,358,-10055.203935821075,omicron,342,3
18,359,-16671.76712687523,omicron,342,3
19,360,-16740.007271055365,omicron,342,3
20,361,-12371.707727397094,omicron,342,3
21,362,-13530.85679157055,omicron,342,3
1,349,29251.342551879206,omicron,349,1
2,350,37637.710709351435,omicron,349,1
3,351,44681.89469066734,omicron,349,1
4,352,50272.86976031336,omicron,349,1
5,353,54395.003539457684,omicron,349,1
6,354,57381.23690119808,omicron,349,1
7,355,59549.30071963259,omicron,349,1
8,356,61174.35377550317,omicron,349,1
9,357,62453.08204134542,omicron,349,1
10,358,63515.52840957616,omicron,349,1
11,359,64440.43656051098,omicron,349,1
12,360,65272.42026314614,omicron,349,1
13,361,66035.15012842123,omicron,349,1
14,362,66740.57155098201,omicron,349,1
15,363,67394.61308728365,omicron,349,1
16,364,68000.43020989819,omicron,349,1
17,365,68560.06992390167,omicron,349,1
18,366,69075.23047457376,omicron,349,1
19,367,69547.5511412269,omicron,349,1
20,368,69978.68748069939,omicron,349,1
21,369,70370.30542828227,omicron,349,1
1,349,34681.805549606215,omicron,349,2
2,350,-26383.88148480025,omicron,349,2
3,351,12906.093722710386,omicron,349,2
4,352,25058.48653185251,omicron,349,2
5,353,2872.3828154758085,omicron,349,2
6,354,16812.373975590104,omicron,349,2
7,355,21371.385626169387,omicron,349,2
8,356,15817.933521720348,omicron,349,2
9,357,21456.244343344122,omicron,349,2
10,358,26179.12999635446,omicron,349,2
11,359,26092.841207266552,omicron,349,2
12,360,30992.059790956788,omicron,349,2
13,361,34964.23508546874,omicron,349,2
14,362,37540.76635154709,omicron,349,2
15,363,41488.312251192285,omicron,349,2
16,364,45219.143340580165,omicron,349,2
17,365,48201.885811411776,omicron,349,2
18,366,51750.5237793189,omicron,349,2
19,367,55135.57134376257,omicron,349,2
20,368,58320.299055140465,omicron,349,2
21,369,61714.784191343235,omicron,349,2
1,349,-35354.37866163347,omicron,349,3
2,350,-96950.594011568,omicron,349,3
3,351,15399.13206287101,omicron,349,3
4,352,-20277.5748278643,omicron,349,3
5,353,-80184.46070647705,omicron,349,3
6,354,-48666.031840055715,omicron,349,3
7,355,-11820.98292601062,omicron,349,3
8,356,-67804.68139315583,omicron,349,3
9,357,-58209.03928631963,omicron,349,3
10,358,-33476.64111998817,omicron,349,3
11,359,-50365.44307825528,omicron,349,3
12,360,-63315.01466990262,omicron,349,3
13,361,-49084.15764357243,omicron,349,3
14,362,-49039.922410960775,omicron,349,3
15,363,-63162.340180796105,omicron,349,3
16,364,-60023.14764511399,omicron,349,3
17,365,-55820.325481600594,omicron,349,3
18,366,-63023.83108640835,omicron,349,3
19,367,-66727.33091856027,omicron,349,3
20,368,-63156.06894461904,omicron,349,3
21,369,-65575.99024533154,omicron,349,3
1,356,77692.53517129458,omicron,356,1
2,357,83593.81083255942,omicron,356,1
3,358,92489.64446828119,omicron,356,1
4,359,100328.87865889687,omicron,356,1
5,360,107709.09366401515,omicron,356,1
6,361,114358.92799359388,omicron,356,1
7,362,120436.0789755405,omicron,356,1
8,363,126045.34672967775,omicron,356,1
9,364,131307.06954930542,omicron,356,1
10,365,136311.7720297308,omicron,356,1
11,366,141126.9364492302,omicron,356,1
12,367,145798.65798661104,omicron,356,1
13,368,150357.69484777818,omicron,356,1
14,369,154824.15455415964,omicron,356,1
15,370,159211.26276725173,omicron,356,1
16,371,163527.91774349264,omicron,356,1
17,372,167780.35334684327,omicron,356,1
18,373,171973.16019289967,omicron,356,1
19,374,176109.8985816614,omicron,356,1
20,375,180193.4625444643,omicron,356,1
21,376,184226.29903457203,omicron,356,1
1,356,5818.295332660433,omicron,356,2
2,357,-24547.779179232428,omicron,356,2
3,358,-27418.621929585468,omicron,356,2
4,359,-12405.54988591047,omicron,356,2
5,360,-21924.650984789943,omicron,356,2
6,361,-19753.7483450172,omicron,356,2
7,362,-13913.610804660246,omicron,356,2
8,363,-14662.491574374726,omicron,356,2
9,364,-12884.489255542867,omicron,356,2
10,365,-9720.434393596137,omicron,356,2
11,366,-8984.282889752416,omicron,356,2
12,367,-7164.71880088374,omicron,356,2
13,368,-5226.167117353529,omicron,356,2
14,369,-3909.2007445802446,omicron,356,2
15,370,-2146.266831421526,omicron,356,2
16,371,-268.5927146007307,omicron,356,2
17,372,1342.3376540166792,omicron,356,2
18,373,3264.5792321136687,omicron,356,2
19,374,5233.794693199452,omicron,356,2
20,375,7101.8316061866935,omicron,356,2
21,376,9093.523511088453,omicron,356,2
1,356,-44771.24394634087,omicron,356,3
2,357,-7470.465024408884,omicron,356,3
3,358,-42095.586533193244,omicron,356,3
4,359,-11059.715398262953,omicron,356,3
5,360,-39603.58535828744,omicron,356,3
6,361,-18805.497289863415,omicron,356,3
7,362,-27817.75276146899,omicron,356,3
8,363,-30955.852698095376,omicron,356,3
9,364,-35686.11610791413,omicron,356,3
10,365,-24621.90780867054,omicron,356,3
11,366,-35604.832271947525,omicron,356,3
12,367,-38265.93163219537,omicron,356,3
13,368,-35395.37052473356,omicron,356,3
14,369,-33758.39762884239,omicron,356,3
15,370,-42063.56219064561,omicron,356,3
16,371,-40290.21775566484,omicron,356,3
17,372,-38485.843162238365,omicron,356,3
18,373,-41222.26605450804,omicron,356,3
19,374,-44630.05122061935,omicron,356,3
20,375,-42428.26124221017,omicron,356,3
21,376,-43360.010657295585,omicron,356,3
1,363,59363.66066578412,omicron,363,1
2,364,60447.77164705467,omicron,363,1
3,365,67997.34333179839,omicron,363,1
4,366,73361.42202240668,omicron,363,1
5,367,78686.03277190315,omicron,363,1
6,368,83349.80442415283,omicron,363,1
7,369,87615.0545519446,omicron,363,1
8,370,91522.37837372706,omicron,363,1
9,371,95166.23883893125,omicron,363,1
10,372,98605.22087211229,omicron,363,1
11,373,101886.68531167964,omicron,363,1
12,374,105043.33158078132,omicron,363,1
13,375,108098.56037414586,omicron,363,1
14,376,111068.78457515931,omicron,363,1
15,377,113965.68843372597,omicron,363,1
16,378,116797.65291801572,omicron,363,1
17,379,119570.7710846815,omicron,363,1
18,380,122289.529812661,omicron,363,1
19,381,124957.28639869808,omicron,363,1
20,382,127576.60463940879,omicron,363,1
21,383,130149.49606663687,omicron,363,1
1,363,-7629.681062708842,omicron,363,2
2,364,-62487.21070394968,omicron,363,2
3,365,-63416.261697106296,omicron,363,2
4,366,-48829.43116481113,omicron,363,2
5,367,-67193.67351271678,omicron,363,2
6,368,-67958.09879576298,omicron,363,2
7,369,-63057.31235832791,omicron,363,2
8,370,-69357.26737600006,omicron,363,2
9,371,-69523.13234205428,omicron,363,2
10,372,-67998.97303630202,omicron,363,2
11,373,-70310.49947102182,omicron,363,2
12,374,-70627.26328748325,omicron,363,2
13,375,-70300.47293067188,omicron,363,2
14,376,-71475.68118160963,omicron,363,2
15,377,-71855.4697439915,omicron,363,2
16,378,-71990.25005416363,omicron,363,2
17,379,-72655.00078726304,omicron,363,2
18,380,-73008.51483362191,omicron,363,2
19,381,-73205.89726652112,omicron,363,2
20,382,-73591.49716445035,omicron,363,2
21,383,-73847.38015765324,omicron,363,2
1,363,-31216.253848140594,omicron,363,3
2,364,-29935.371300361585,omicron,363,3
3,365,-63283.246614863165,omicron,363,3
4,366,-2077.459328570636,omicron,363,3
5,367,-48882.35504255374,omicron,363,3
6,368,-40295.687208469724,omicron,363,3
7,369,-34491.85145489918,omicron,363,3
8,370,-32646.008246085607,omicron,363,3
9,371,-49099.00230822852,omicron,363,3
10,372,-39946.03160852846,omicron,363,3
11,373,-39712.023621519096,omicron,363,3
12,374,-47966.579548754264,omicron,363,3
13,375,-49029.84341634391,omicron,363,3
14,376,-44667.51428294135,omicron,363,3
15,377,-49946.1430846178,omicron,363,3
16,378,-52714.83184394101,omicron,363,3
17,379,-50860.86425283132,omicron,363,3
18,380,-51580.99174757488,omicron,363,3
19,381,-55468.82653028378,omicron,363,3
20,382,-55062.14637345541,omicron,363,3
21,383,-55013.14724343596,omicron,363,3
1,370,82248.79190201493,omicron,370,1
2,371,82576.23260806722,omicron,370,1
3,372,88782.90914680663,omicron,370,1
4,373,92062.20010281849,omicron,370,1
5,374,95375.89750829438,omicron,370,1
6,375,98188.67637714319,omicron,370,1
7,376,100872.03422042518,omicron,370,1
